TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
90.650702948,0.216951,0.359784,0.259038,0.487064,4.03552,11.874,10.4575,2.63173,0.469463,0.416088,0.491821,0.110878,0.152736,0.388433,0.287575,0.637431,7.44815,15.7861,5.6011,0.456271,0.483211,0.362987,0.122784,0.0381017,0.0883459,0.195428,0.679775,4.24325,11.3375,10.5183,2.65472,0.290837,0.271526,0.434687,0.175361,0.218039,0.341187,0.244095,0.235327,6.97462,15.8745,5.91633,0.274206,0.481275,0.474114,0.11458,0.173572,0.321128,0.261148,0.307287,3.69202,11.4825,11.0203,3.34071,0.25335,0.319983,0.276394,0.0259138,0.106782,0.439903,0.477785,0.525887,6.64939,15.3222,5.95515,0.434768,0.444479,0.331857,0.100185,0.128849,0.428755,0.300619,0.408087,3.10424,10.4672,10.7019,3.278,0.446498,0.279279,0.295138,0.11031
92.136780045,0.216951,0.359784,0.229392,0.296214,3.87487,11.161,9.42562,2.25129,0.469463,0.402209,0.474737,0.110878,0.152736,0.385485,0.255448,0.543644,6.80848,14.7759,5.16143,0.475519,0.455758,0.323589,0.105234,0.0381017,0.0883459,0.146256,0.371365,4.10348,11.3119,10.2912,2.4624,0.259238,0.23914,0.434687,0.175361,0.218039,0.341187,0.242989,0.229223,6.61404,15.2962,5.5612,0.247719,0.475686,0.473288,0.11458,0.173572,0.321128,0.241136,0.179419,3.49157,11.1722,10.5732,3.11271,0.239001,0.30232,0.276394,0.0259138,0.106782,0.425299,0.383398,0.446667,6.64185,15.3676,5.92593,0.312453,0.307329,0.295879,0.100185,0.128849,0.428755,0.286571,0.319205,3.02849,10.2342,10.2284,2.88229,0.28164,0.253903,0.295138,0.11031
93.622857143,0.216951,0.319468,0.175154,0.277431,3.10998,9.22663,8.02935,1.97352,0.494497,0.478841,0.535261,0.110936,0.133895,0.3739,0.255448,0.455515,5.7638,13.1267,4.47418,0.487581,0.49962,0.412401,0.131604,0.0381017,0.0648443,0.105207,0.355751,3.63281,10.2909,9.67914,2.39779,0.277818,0.271174,0.432527,0.175525,0.17937,0.283246,0.2198,0.256658,6.0009,13.8853,4.81559,0.247719,0.484378,0.520181,0.151891,0.173572,0.302326,0.187332,0.146097,3.3658,10.6361,10.0628,2.99811,0.242736,0.283561,0.246126,0.0259138,0.106628,0.421705,0.364054,0.416288,5.81652,13.8951,5.296,0.331778,0.300794,0.27765,0.0968015,0.128849,0.405427,0.212179,0.273839,2.89698,9.92931,10.0949,2.87454,0.260122,0.198241,0.261483,0.11031
95.108934240,0.217142,0.358489,0.243427,0.315874,2.53914,7.65863,6.82084,1.65038,0.494497,0.478841,0.535261,0.110936,0.19075,0.4533,0.28592,0.466195,4.82382,11.3674,3.68545,0.488107,0.49962,0.412401,0.131604,0.0382836,0.0987003,0.13791,0.366408,3.16173,8.97263,8.72468,2.2207,0.277818,0.271174,0.432527,0.175525,0.23374,0.351955,0.248985,0.267308,5.00907,12.1731,4.13361,0.258022,0.507031,0.549657,0.163682,0.173746,0.313855,0.206489,0.156441,2.91469,9.12355,8.68216,2.58279,0.242736,0.285622,0.24812,0.0260602,0.120472,0.449971,0.383275,0.426788,5.03897,12.4748,4.63727,0.331778,0.308009,0.321364,0.129919,0.129241,0.410427,0.220098,0.275262,2.56458,8.86228,9.18557,2.66962,0.264176,0.203105,0.263398,0.110449
96.595011338,0.217142,0.358489,0.243427,0.315874,2.1221,7.101,6.7424,1.76131,0.545984,0.455639,0.332925,0.0540693,0.19075,0.4533,0.28592,0.466195,4.56583,10.5886,3.33581,0.512317,0.406411,0.213688,0.0826963,0.0382836,0.0987003,0.13791,0.366408,2.51457,7.91524,8.11095,2.06077,0.340861,0.362362,0.456231,0.175525,0.23374,0.351955,0.248985,0.267308,4.83157,11.3775,3.64809,0.273931,0.524582,0.549657,0.163682,0.173746,0.313855,0.206489,0.156441,2.39875,7.89435,7.46692,2.15379,0.286605,0.339761,0.24812,0.0260602,0.120472,0.449971,0.383275,0.426788,4.42047,10.9055,3.95908,0.331778,0.308009,0.321364,0.129919,0.129241,0.410427,0.220098,0.275262,1.77142,7.35149,8.11762,2.31544,0.264176,0.203105,0.263398,0.110449
98.081088435,0.15984,0.166733,0.205807,0.347898,2.22515,7.46061,7.05664,1.9241,0.519995,0.35375,0.133644,0.0540693,0.151048,0.336923,0.426929,0.516961,4.61858,10.8401,3.88365,0.547903,0.405571,0.147028,0.0826963,0.030541,0.0742541,0.21998,0.432142,2.46446,8.15252,8.81851,2.24216,0.340861,0.230302,0.226992,0.117737,0.17952,0.169047,0.202181,0.337087,4.87337,11.5263,3.87664,0.319721,0.458726,0.384446,0.114626,0.135925,0.200797,0.249011,0.202404,2.48281,8.25828,8.09779,2.392,0.317253,0.345149,0.23475,0.0150727,0.0717533,0.284399,0.374229,0.468777,4.66839,11.3263,4.25855,0.403325,0.384506,0.298753,0.123508,0.0856571,0.276464,0.294241,0.323599,2.19478,7.84713,8.14489,2.2438,0.363815,0.252661,0.0898953,0.0576854
99.567165533,0.15984,0.115046,0.187891,0.333983,2.40067,7.98415,7.31996,1.91435,0.469214,0.293702,0.133857,0.0542312,0.151048,0.144783,0.347823,0.522497,4.91585,11.0816,4.10853,0.419338,0.252836,0.147072,0.0828135,0.030541,0.0772634,0.222331,0.432142,2.24693,8.04928,8.8158,2.33221,0.265671,0.185748,0.0595467,0.117772,0.17952,0.169806,0.203933,0.337328,4.8861,11.6009,4.20148,0.299315,0.290703,0.195382,0.114745,0.136136,0.076125,0.204164,0.202114,2.27045,8.41058,7.97027,2.17993,0.242833,0.283943,0.0928595,0.0152131,0.0719316,0.165662,0.363615,0.48815,4.84197,11.348,4.48754,0.426651,0.183823,0.0980519,0.123521,0.0857949,0.0682477,0.230706,0.324008,2.29562,8.40942,8.3892,1.98478,0.364125,0.249648,0.0658157,0.0578604
101.053242630,0.169633,0.108475,0.176752,0.333136,2.66449,8.47465,7.95757,2.05814,0.269501,0.253497,0.107846,0.0542312,0.151048,0.144783,0.32208,0.499659,5.31693,11.5759,4.33496,0.287591,0.191,0.147072,0.0828135,0.030541,0.0648932,0.176241,0.339706,2.53906,8.75019,9.05633,2.36743,0.142977,0.180566,0.0595467,0.117772,0.17952,0.169806,0.201228,0.333778,5.36591,12.2056,4.48785,0.238664,0.195426,0.195382,0.114745,0.136136,0.076125,0.175658,0.184957,2.45889,8.78978,8.19456,2.23566,0.172923,0.197063,0.0928595,0.0152131,0.0719316,0.165662,0.232472,0.402714,5.20402,11.7874,4.83748,0.397473,0.135678,0.0980519,0.123521,0.0857949,0.0682477,0.218747,0.279584,2.52018,8.46284,8.49825,2.09953,0.262506,0.197649,0.0658157,0.0578604
102.539319728,0.169633,0.0802542,0.14918,0.284408,2.93196,9.28047,8.80885,2.11811,0.199704,0.240399,0.100393,0.0314245,0.159527,0.133517,0.274373,0.445677,5.7724,12.7927,4.63313,0.243827,0.140657,0.138155,0.0882999,0.0465169,0.05278,0.155065,0.26268,2.77795,9.60808,9.87661,2.60484,0.142977,0.180542,0.0572093,0.0723407,0.174136,0.16089,0.184471,0.306631,5.7186,13.3678,5.02299,0.217058,0.146177,0.157332,0.118046,0.145392,0.0627317,0.153523,0.149638,2.59856,9.46085,8.97754,2.44958,0.167806,0.184939,0.0826568,0.0206632,0.079954,0.149946,0.197942,0.383945,5.55366,12.8321,5.21373,0.248938,0.124058,0.0961571,0.123521,0.0827239,0.0621083,0.192672,0.207671,2.71941,9.02168,9.28282,2.44236,0.176204,0.178281,0.0419162,0.052043
104.025396825,0.0942567,0.0795611,0.148024,0.242389,2.96162,9.80701,9.38251,2.22673,0.197411,0.239988,0.100333,0.0379807,0.111343,0.121351,0.255931,0.342044,5.94037,13.5789,4.80246,0.243006,0.138021,0.138113,0.0926536,0.0420566,0.05278,0.155065,0.211978,2.78058,10.028,10.3859,2.71495,0.122017,0.176728,0.05632,0.080797,0.132942,0.158303,0.183581,0.278419,6.00413,14.2219,5.17444,0.189102,0.135087,0.155815,0.126906,0.0791558,0.0618596,0.152893,0.136239,2.80314,10.082,9.65252,2.57575,0.144503,0.184022,0.0822854,0.0257258,0.0492327,0.101823,0.172353,0.308725,5.92015,13.9404,5.44809,0.223636,0.118178,0.0961571,0.127241,0.0574221,0.048419,0.178122,0.164883,2.78865,9.75769,10.1371,2.56583,0.160122,0.178281,0.0415329,0.0391715
105.511473923,0.0942567,0.0795611,0.146946,0.23518,3.04828,10.1559,9.49271,2.28453,0.258397,0.24587,0.102284,0.0379807,0.111343,0.121155,0.249618,0.334791,6.09344,14.0687,4.99275,0.248018,0.142098,0.13953,0.0926536,0.0420566,0.05278,0.155065,0.209311,2.88712,10.4296,10.4571,2.74323,0.120211,0.176728,0.05632,0.080797,0.132942,0.158303,0.179619,0.27272,6.15198,14.4644,5.31697,0.185829,0.135087,0.155815,0.126906,0.0791558,0.0618596,0.152398,0.129251,2.89806,10.4596,9.92984,2.60858,0.144503,0.184022,0.0822854,0.0257258,0.0492327,0.101823,0.165686,0.305543,6.02225,14.321,5.53616,0.178726,0.112336,0.0961571,0.127241,0.0574221,0.048419,0.178122,0.16054,2.83275,9.99382,9.99194,2.57305,0.156216,0.178009,0.0415329,0.0391715
106.997551020,0.0942567,0.0818558,0.153319,0.2938,3.02856,10.2679,9.76286,2.34226,0.27448,0.247988,0.102284,0.0379807,0.111343,0.123292,0.255703,0.359218,6.33229,14.7405,5.13274,0.252999,0.143903,0.13953,0.0926536,0.0420566,0.0568463,0.167159,0.335622,3.06127,10.5992,10.4423,2.83036,0.222036,0.187437,0.0590772,0.080797,0.132942,0.159713,0.181074,0.275284,6.23007,14.5676,5.45851,0.291905,0.146243,0.159355,0.126906,0.0791558,0.0625885,0.154415,0.14468,3.01911,10.7935,10.1509,2.70352,0.21641,0.191077,0.0846496,0.0257258,0.0492334,0.104159,0.171416,0.335221,6.29439,14.9982,5.76704,0.240827,0.118159,0.0981718,0.127241,0.0574221,0.0507713,0.184998,0.233361,3.01132,10.5217,10.5134,2.73676,0.235862,0.18612,0.0441663,0.0391715
108.483628118,0.0942567,0.0818558,0.153319,0.2938,3.01748,10.3585,9.88429,2.48768,0.312459,0.229233,0.0937427,0.0379807,0.111343,0.123594,0.262964,0.378918,6.29948,15.0548,5.23421,0.2689,0.250007,0.173236,0.0926536,0.0420566,0.0568463,0.169059,0.34234,2.9807,10.5732,11.1453,3.13398,0.269342,0.205815,0.0590772,0.080797,0.132942,0.159713,0.182432,0.265286,6.17782,15.4482,5.65032,0.291736,0.146243,0.130598,0.126906,0.0791558,0.0625885,0.156375,0.133228,2.90778,10.9844,10.238,2.72711,0.233545,0.19315,0.0846496,0.0257258,0.0492334,0.104159,0.173243,0.317962,6.1416,14.9171,5.71453,0.244206,0.120199,0.0981724,0.127241,0.0574221,0.0507713,0.188474,0.241687,3.00452,10.4898,10.5347,2.7486,0.240954,0.186748,0.0441663,0.0391715
109.969705215,0.0659807,0.0885062,0.197251,0.396711,3.2169,10.6312,9.9024,2.39495,0.409413,0.232954,0.0937427,0.0379807,0.119774,0.16543,0.310097,0.377136,6.0532,15.0088,4.9782,0.2689,0.250007,0.17268,0.0897524,0.0420566,0.0470137,0.170388,0.380443,3.13746,10.9487,11.2388,2.99716,0.269342,0.196607,0.0552295,0.080797,0.124104,0.17576,0.229405,0.274661,6.14004,15.809,5.58751,0.294406,0.200444,0.162201,0.111769,0.0791558,0.0529285,0.173643,0.189928,2.94944,11.1145,10.531,2.77866,0.266088,0.195889,0.0771431,0.0257258,0.0492334,0.141367,0.229652,0.311915,6.13706,15.4244,5.67375,0.24665,0.171161,0.100734,0.117067,0.0574221,0.0344238,0.189303,0.298398,2.97421,10.407,10.9141,2.82452,0.388802,0.262293,0.0463553,0.0391715
111.455782313,0.1662,0.0955463,0.212723,0.453632,3.36445,11.0511,10.3068,2.28058,0.299554,0.213359,0.0927787,0.0312544,0.20218,0.172754,0.310097,0.403072,6.27231,15.7346,4.85143,0.176656,0.2189,0.170575,0.0417743,0.0597069,0.0445165,0.174032,0.399311,3.19194,11.2389,11.6274,3.01734,0.288785,0.213232,0.0533021,0.0367458,0.182798,0.211241,0.280809,0.282129,6.36098,16.5298,5.39768,0.208349,0.230775,0.160509,0.0846795,0.0621556,0.0501227,0.17661,0.254422,3.064,11.4237,10.8,2.71862,0.284344,0.196284,0.0750923,0.0190294,0.0457787,0.145152,0.271021,0.316263,6.20597,16.0358,5.60946,0.24665,0.205198,0.1004,0.0585908,0.0324508,0.0294868,0.200424,0.347041,2.96227,10.618,11.1843,2.85291,0.405137,0.26074,0.0450615,0.0391715
112.941859410,0.112413,0.0931951,0.20269,0.335571,3.42832,11.616,10.9091,2.43,0.299554,0.266532,0.304953,0.189122,0.162828,0.171035,0.258572,0.261252,6.47467,16.2875,5.01669,0.176542,0.286277,0.277709,0.135173,0.0583996,0.044395,0.160985,0.293457,3.10346,11.4329,11.7598,3.02819,0.287333,0.276156,0.159162,0.0907276,0.156321,0.210103,0.291894,0.23051,6.40225,16.8086,5.44274,0.207735,0.233594,0.19844,0.152416,0.127503,0.100666,0.17661,0.230115,3.15625,11.8953,11.0691,2.68982,0.26336,0.193383,0.118897,0.109429,0.128435,0.147185,0.23242,0.206903,6.32614,16.6963,5.88663,0.220925,0.184552,0.0928676,0.0573637,0.141165,0.0436653,0.179756,0.279221,3.03427,11.2518,11.5522,2.85109,0.377968,0.257988,0.0741014,0.0348368
114.427936508,0.170479,0.151843,0.201656,0.338244,3.46729,11.2154,10.4369,2.43081,0.363759,0.361351,0.354715,0.192297,0.240956,0.231183,0.246646,0.267145,6.5123,16.2209,4.9383,0.236875,0.440269,0.345019,0.138998,0.0663109,0.0931057,0.206799,0.298876,3.10305,11.0071,11.3011,2.98146,0.321443,0.331669,0.193504,0.0988155,0.165536,0.236152,0.299007,0.243451,6.32707,16.545,5.35971,0.265051,0.329793,0.321483,0.195057,0.17181,0.231826,0.185006,0.217841,3.24984,11.7995,11.0319,2.77121,0.26336,0.193383,0.188025,0.130841,0.174948,0.234244,0.285021,0.203327,6.38199,16.6316,5.86612,0.217266,0.231596,0.192758,0.110947,0.220378,0.126282,0.202017,0.268902,3.23133,11.2304,11.4555,2.94248,0.371076,0.290587,0.153738,0.0906023
115.914013605,0.177643,0.259916,0.39125,0.418448,3.35228,11.0829,10.4644,2.50573,0.367498,0.367452,0.354715,0.192297,0.246649,0.311047,0.38479,0.332751,6.41149,16.0229,4.79581,0.228845,0.458419,0.345019,0.138998,0.066727,0.156424,0.328613,0.358726,3.09972,10.7763,11.0475,2.97938,0.343425,0.372754,0.236808,0.0988155,0.169621,0.315048,0.421744,0.296468,6.24483,16.114,5.10252,0.283673,0.379659,0.342862,0.195057,0.176499,0.274077,0.285111,0.264461,3.19542,11.4606,10.6908,2.70845,0.304284,0.305846,0.24873,0.13631,0.180936,0.315383,0.417175,0.256468,6.14271,16.189,5.7678,0.254366,0.280327,0.216009,0.113648,0.220378,0.163602,0.25509,0.297757,3.20567,10.9992,11.2514,2.94893,0.411432,0.358554,0.175959,0.0927586
117.400090703,0.177643,0.259916,0.402606,0.461276,3.83926,12.6858,12.0673,2.95466,0.342463,0.29082,0.29419,0.192239,0.246649,0.311047,0.41304,0.367045,7.32339,17.7221,5.5569,0.216783,0.414557,0.256207,0.112627,0.066727,0.156424,0.335018,0.379119,3.55501,12.0947,12.097,3.16212,0.324845,0.319913,0.215182,0.098651,0.169621,0.315048,0.44519,0.296697,6.98481,17.7376,5.917,0.283673,0.370966,0.294668,0.157746,0.176499,0.274077,0.292725,0.288974,3.2425,12.2029,11.7962,3.09411,0.300549,0.281342,0.221882,0.13631,0.180936,0.315383,0.424336,0.246706,6.32791,16.6717,5.97836,0.24102,0.28682,0.216009,0.113648,0.220378,0.163602,0.255533,0.313852,3.29891,11.1033,11.1663,2.93785,0.432411,0.363579,0.175959,0.0927586
118.886167800,0.177452,0.220895,0.37578,0.495769,4.12798,13.281,12.4145,2.95709,0.342463,0.29082,0.392445,0.280733,0.189794,0.231648,0.4629,0.621849,7.7728,18.2395,5.79036,0.216258,0.414557,0.2971,0.14911,0.0665451,0.122568,0.320703,0.423404,4.10573,13.3361,13.0159,3.3424,0.324845,0.319913,0.215182,0.098651,0.115251,0.246339,0.432044,0.383778,7.94647,19.5834,6.83496,0.27337,0.348314,0.265192,0.145955,0.176325,0.262549,0.273569,0.278629,3.77754,13.9332,13.4001,3.5104,0.300549,0.279281,0.219888,0.136164,0.167091,0.287117,0.405115,0.236206,7.58086,19.1167,7.14795,0.24102,0.279605,0.172295,0.080531,0.219986,0.158602,0.247614,0.312429,4.0202,13.3308,13.1656,3.4367,0.428356,0.358716,0.174044,0.0926195
120.372244898,0.235368,0.283499,0.37578,0.495769,4.16206,13.4909,12.7182,3.06948,0.33079,0.218321,0.369351,0.280733,0.234926,0.272965,0.4629,0.621849,7.53868,18.0099,5.93596,0.340837,0.407751,0.289415,0.14911,0.123696,0.171333,0.320703,0.423404,4.05082,13.3158,12.9548,3.2709,0.306628,0.249636,0.247755,0.145323,0.182672,0.292657,0.457349,0.404765,7.51148,18.7509,6.45928,0.384066,0.36636,0.322337,0.20725,0.209756,0.29865,0.299265,0.328266,3.77202,13.6013,12.8771,3.37327,0.293167,0.247003,0.27826,0.17789,0.194797,0.335538,0.453779,0.395598,7.22965,18.1615,6.77285,0.284946,0.310604,0.172295,0.080531,0.276274,0.224904,0.247614,0.335328,4.22017,13.4753,13.0191,3.24498,0.443035,0.363062,0.174044,0.0926195
121.858321995,0.235362,0.265239,0.355359,0.453833,4.25296,13.2935,11.9534,2.67551,0.326326,0.220705,0.370599,0.280733,0.234778,0.2539,0.31717,0.569673,7.56862,17.7109,5.57566,0.30525,0.414072,0.30584,0.14911,0.123611,0.16945,0.238633,0.35767,4.29581,13.4828,12.2691,2.84925,0.306628,0.258548,0.256566,0.145323,0.182562,0.244186,0.340564,0.334985,7.62745,18.7799,6.43929,0.338275,0.315369,0.295503,0.20725,0.209756,0.271559,0.213231,0.282304,3.80573,13.7715,12.8301,3.25901,0.262519,0.174272,0.234635,0.17789,0.194797,0.309235,0.368627,0.353609,7.52352,18.5346,6.91789,0.213399,0.230651,0.172295,0.080531,0.276274,0.206339,0.153528,0.286991,4.13501,13.4894,13.1863,3.29976,0.343397,0.23083,0.145341,0.0926195
123.344399093,0.235362,0.266466,0.354658,0.453833,4.15549,13.4622,12.6381,3.23474,0.443109,0.329958,0.419317,0.280571,0.234778,0.265591,0.334166,0.564136,7.4465,17.4012,5.56025,0.488609,0.639601,0.413835,0.148993,0.123611,0.182352,0.247251,0.35767,4.23158,13.3531,12.431,3.06827,0.370517,0.329129,0.288725,0.145289,0.182562,0.240341,0.340451,0.318871,7.71721,18.8725,6.49814,0.345842,0.321366,0.301621,0.207131,0.209545,0.280826,0.224581,0.282304,3.83296,13.5022,12.5804,3.18221,0.355742,0.295427,0.30401,0.177749,0.194619,0.308441,0.366572,0.334236,7.30419,18.2325,6.72602,0.179707,0.240142,0.188248,0.0805179,0.276136,0.22148,0.163795,0.286459,3.94546,13.1683,12.9028,3.32553,0.338771,0.237424,0.149665,0.0924444
124.830476190,0.235836,0.321373,0.498417,0.678025,4.27453,13.3348,12.5782,3.27033,0.443109,0.329958,0.430608,0.288976,0.234778,0.339731,0.459587,0.629389,7.51984,17.2681,5.46465,0.48987,0.642082,0.413835,0.150011,0.124928,0.215491,0.316157,0.459577,4.2679,13.2745,12.6322,3.16846,0.383141,0.334592,0.288725,0.145289,0.182562,0.356178,0.573716,0.498893,7.68761,18.5897,6.30277,0.394413,0.398307,0.328158,0.207131,0.209545,0.287985,0.262419,0.354421,3.87022,13.5326,13.11,3.58868,0.361329,0.295427,0.30401,0.177749,0.194619,0.373245,0.51584,0.452381,7.6074,18.4395,6.70739,0.236638,0.340452,0.230121,0.0805179,0.276136,0.275999,0.309195,0.511485,3.89614,12.848,12.9525,3.65296,0.514179,0.350817,0.192839,0.0924444
126.316553288,0.242153,0.329982,0.498417,0.678025,4.4825,13.5262,12.3366,3.13547,0.44881,0.339393,0.430608,0.292535,0.227646,0.339731,0.459587,0.629389,7.78583,17.5066,5.79008,0.490371,0.648984,0.426162,0.139779,0.115349,0.217387,0.316157,0.459577,4.45094,13.3433,12.4259,3.10488,0.390864,0.343255,0.300713,0.161841,0.175685,0.356178,0.573756,0.499362,7.98141,18.9512,6.41668,0.394413,0.398307,0.328158,0.205677,0.209538,0.288331,0.262419,0.354421,4.194,14.0083,13.3525,3.72308,0.361329,0.295427,0.30784,0.193199,0.193399,0.373245,0.51584,0.452381,7.92663,18.8092,6.77645,0.236638,0.340452,0.230121,0.0850941,0.302943,0.286542,0.309195,0.511485,4.05849,12.975,12.6618,3.4511,0.514179,0.350817,0.198305,0.108723
127.802630385,0.239951,0.329982,0.500446,0.680946,4.37386,13.456,12.5656,3.50863,0.466412,0.351507,0.450302,0.285979,0.225415,0.354884,0.46768,0.629971,7.71533,17.5089,6.18759,0.539652,0.648984,0.436012,0.150152,0.115349,0.217387,0.336634,0.470963,4.48107,13.5969,12.7058,3.35657,0.390864,0.343645,0.304431,0.150239,0.17195,0.358873,0.573987,0.499362,8.0051,18.9561,6.63399,0.394504,0.399875,0.342584,0.199006,0.208649,0.288331,0.27011,0.36556,4.02845,13.7427,13.1276,3.6345,0.376428,0.319054,0.31496,0.182483,0.189941,0.381049,0.519655,0.45265,7.6443,18.393,6.97321,0.237561,0.352667,0.246894,0.0663051,0.295992,0.286542,0.317104,0.514471,4.22653,13.2064,12.7901,3.54009,0.514954,0.354887,0.198305,0.0927719
129.288707483,0.239951,0.339519,0.505554,0.792154,4.7232,13.9142,13.1651,3.58756,0.405427,0.347528,0.460945,0.303523,0.233661,0.357169,0.46768,0.742104,8.05169,17.7734,6.30887,0.499446,0.65532,0.43919,0.150152,0.115349,0.225567,0.340096,0.576801,4.55073,13.4337,12.709,3.50427,0.438911,0.343645,0.306022,0.150239,0.175278,0.360117,0.574221,0.562963,8.21558,19.0256,6.84848,0.442543,0.405508,0.354543,0.199006,0.208649,0.290103,0.27251,0.423707,4.226,13.7674,13.3469,3.78214,0.39264,0.32298,0.323704,0.182483,0.20318,0.386987,0.519655,0.507213,7.95479,18.3101,7.10182,0.368125,0.352667,0.249697,0.073248,0.295992,0.304436,0.325523,0.536672,4.42481,13.4675,13.0854,3.79488,0.604062,0.364119,0.205073,0.0927719
130.774784580,0.239951,0.339187,0.499485,0.723236,4.83281,13.7261,12.9724,3.66531,0.447442,0.345411,0.460945,0.303523,0.233661,0.365979,0.468401,0.684519,8.09011,17.5112,6.48043,0.532303,0.712909,0.442339,0.152475,0.115349,0.232187,0.333709,0.450346,4.57447,13.459,13.1353,3.69658,0.400687,0.333241,0.304878,0.154549,0.175278,0.369482,0.571159,0.526189,8.45474,19.3218,7.02171,0.413921,0.506055,0.355441,0.209483,0.208649,0.299546,0.272903,0.401457,4.39004,13.8842,13.8058,4.04384,0.318927,0.315926,0.324235,0.192918,0.203179,0.390764,0.515958,0.438628,8.07867,18.5117,7.31832,0.305832,0.348414,0.255241,0.0851859,0.295992,0.307369,0.320111,0.463851,4.47622,13.3129,13.0942,3.74645,0.521407,0.356812,0.209245,0.112403
132.260861678,0.24125,0.340311,0.50884,0.831499,4.8876,13.5894,13.0202,4.16162,0.619441,0.320447,0.460945,0.303523,0.240012,0.366759,0.469486,0.641016,8.29694,17.6701,6.89704,0.822586,0.636778,0.371242,0.152475,0.128692,0.236772,0.331809,0.531445,4.6503,13.4701,12.3999,3.73704,0.405184,0.296281,0.304878,0.154549,0.188175,0.373837,0.576927,0.522357,8.64443,18.8884,7.21518,0.469767,0.510928,0.355441,0.209483,0.212414,0.300129,0.273228,0.424735,4.50043,13.8586,13.91,4.30803,0.435352,0.313852,0.324235,0.192918,0.224178,0.403819,0.587319,0.487279,8.29447,18.7638,7.81531,0.416319,0.461074,0.25524,0.0851859,0.316491,0.318318,0.316636,0.505728,4.61505,13.9271,13.5802,4.14647,0.632546,0.356184,0.209245,0.112403
133.746938776,0.24125,0.318191,0.430538,0.784473,4.9924,13.5502,12.9997,4.38901,0.589379,0.353213,0.460945,0.303523,0.231581,0.320824,0.440576,0.74964,8.46905,17.5734,7.09757,0.945483,0.778582,0.371242,0.152475,0.128692,0.236313,0.314558,0.535092,4.70333,13.1714,12.3849,3.94086,0.507684,0.296281,0.304878,0.154549,0.182707,0.332081,0.554008,0.529041,8.67918,18.8305,7.44045,0.486513,0.501307,0.316238,0.209483,0.212414,0.29618,0.228214,0.417738,4.64823,13.5941,13.4877,4.42494,0.588339,0.286999,0.324235,0.192918,0.224178,0.362679,0.536893,0.502075,8.43456,18.5816,7.94578,0.574764,0.445102,0.21811,0.0851859,0.316491,0.318318,0.280426,0.514846,4.84644,13.98,13.1055,4.13312,0.71778,0.255093,0.20342,0.112403
135.233015873,0.141031,0.308316,0.412356,0.80597,4.9055,13.2428,12.6577,4.42935,0.724903,0.390293,0.460945,0.303523,0.146861,0.334168,0.649972,0.83152,8.15427,16.8668,7.08365,1.09335,1.01616,0.383138,0.152475,0.088038,0.235192,0.308252,0.734514,4.87859,12.8857,11.8142,3.90532,0.683555,0.40507,0.304878,0.154549,0.0996413,0.293753,0.540809,0.63877,8.56608,18.2042,7.46566,0.63405,0.63997,0.337136,0.209483,0.212414,0.29618,0.221328,0.54122,4.67082,13.3835,13.1039,4.56124,0.738048,0.345746,0.324235,0.192918,0.224178,0.356594,0.64103,0.663468,8.35806,18.0914,8.03659,0.802627,0.517826,0.217863,0.0851859,0.316491,0.318318,0.272485,0.706357,5.06392,13.7838,12.8073,4.2284,0.756597,0.2725,0.20342,0.112403
136.719092971,0.141029,0.314848,0.680915,0.892458,4.65611,12.5477,12.0296,4.26404,0.823189,0.526583,0.2699,0.124027,0.147457,0.378142,0.994622,0.834792,7.64231,16.1115,6.80977,1.24178,1.04173,0.277849,0.0589762,0.0866335,0.235192,0.387962,0.847141,4.81053,12.7324,11.4246,3.79595,0.863298,0.514778,0.211553,0.0765163,0.101035,0.324311,0.620247,0.655762,8.30411,18.2814,7.3814,0.693606,0.742274,0.302066,0.118804,0.0954669,0.251347,0.365106,0.600824,4.5454,12.9069,12.9383,4.52305,0.791905,0.458782,0.285933,0.0999429,0.124458,0.362346,0.882329,0.691033,8.09989,17.5281,7.74219,0.869037,0.741002,0.259996,0.0818884,0.182807,0.302379,0.33396,0.834902,4.84383,13.1902,12.3832,4.12732,0.871984,0.492727,0.199465,0.0938309
