TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
111.455782313,0.0356322,0.0682736,0.0561671,0.0323469,0.0357895,0.042437,0.0483938,0.0333608,0.035607,0.0377956,0.0340912,0.0442345,0.0529668,0.0611135,0.0665544,0.0823213,0.037892,0.0194711,0.0388581,0.0314382,0.0275361,0.0315267,0.0233188,0.0254856,0.0445943,0.038677,0.0763249,0.149393,0.111706,0.187843,0.163245,0.0781859,0.0542794,0.0512491,0.0468585,0.0264682,0.0143402,0.0198153,0.0346015,0.0197646,0.0425857,0.0883408,0.0457294,0.0411456,0.0579074,0.0274448,0.0324068,0.0306157,0.0412852,0.0413435,0.0236984,0.0210804,0.0353512,0.0445745,0.0444066,0.0363461,0.0370433,0.0739453,0.0811339,0.04686,0.0306225,0.0237723,0.0328605,0.0469478,0.0414646,0.0216168,0.0344238,0.0425859,0.0259179,0.0278226,0.0545654,0.0985914,0.080578,0.0194482,0.0245713,0.0279699,0.015605,0.0260586,0.0282597,0.0178386,0.0176607
112.941859410,0.0359974,0.0683841,0.0632957,0.0514814,0.0457511,0.0434815,0.0509372,0.0333509,0.0356278,0.0387044,0.0380428,0.0490645,0.0531159,0.0644736,0.0781437,0.0884427,0.0382848,0.0207918,0.0395589,0.0327587,0.0273194,0.0354115,0.0261565,0.0298305,0.0531043,0.0412609,0.0736024,0.14541,0.119679,0.225533,0.184643,0.0800554,0.058169,0.0528533,0.0486551,0.0316126,0.0169104,0.0289916,0.0400167,0.0200126,0.0436828,0.087553,0.0419164,0.0397116,0.059628,0.0300105,0.031472,0.0300737,0.041426,0.0463851,0.0413342,0.0274393,0.0391595,0.0478478,0.0450017,0.0366186,0.0372528,0.0743212,0.0842363,0.0527316,0.0413086,0.0266282,0.03352,0.0487703,0.0416113,0.0218305,0.0366234,0.0445049,0.0273255,0.0277625,0.0577868,0.105535,0.082125,0.0193441,0.026332,0.0311644,0.0157692,0.0274143,0.0378089,0.0215992,0.0181512
114.427936508,0.0385289,0.0736819,0.0701584,0.0534059,0.0324731,0.0323818,0.0448538,0.0298041,0.0407823,0.0527266,0.0419824,0.0490934,0.0523677,0.0538867,0.0720366,0.0875721,0.0369168,0.0204538,0.0446946,0.0329536,0.0163102,0.0301851,0.0333179,0.0458438,0.0548442,0.0435613,0.0759154,0.145578,0.118416,0.234141,0.204709,0.0795004,0.057407,0.0570854,0.0561407,0.0283351,0.00998879,0.0273454,0.0494412,0.0354214,0.0439557,0.0885132,0.0425992,0.0478638,0.0692731,0.0298003,0.0320963,0.0315326,0.0453999,0.0486108,0.0420611,0.0275753,0.0392487,0.0495931,0.0515086,0.0447845,0.0407449,0.0879913,0.0903963,0.0523889,0.0400765,0.0255703,0.0337812,0.0482097,0.0475683,0.0479968,0.0533816,0.05236,0.0338816,0.0253247,0.0434806,0.100386,0.0835117,0.0223498,0.0263921,0.0311644,0.0158549,0.0296944,0.04232,0.023108,0.0194201
115.914013605,0.0380954,0.0750386,0.0763236,0.0560497,0.0330367,0.0320187,0.0448354,0.0304617,0.0415933,0.0532892,0.0417934,0.0475202,0.0504043,0.0588494,0.0724078,0.0869567,0.0354357,0.0213471,0.0500922,0.0333829,0.0175302,0.0322926,0.0300214,0.0409104,0.0545639,0.0444743,0.0788124,0.146654,0.10745,0.228009,0.20053,0.0800099,0.0593975,0.0576254,0.0509455,0.0199241,0.00972082,0.0275783,0.0492916,0.035425,0.0435458,0.0872074,0.0421634,0.0468689,0.0684047,0.0302672,0.0312525,0.0291053,0.0453907,0.0511482,0.0427344,0.0250819,0.0350901,0.0491929,0.0529231,0.0421831,0.0285985,0.0679111,0.0887402,0.052014,0.0404365,0.0317397,0.032976,0.0396406,0.0382671,0.0498215,0.0525583,0.0492524,0.0293945,0.0240615,0.0499741,0.10162,0.0888001,0.0221581,0.0229475,0.0280091,0.0144067,0.0361669,0.0400331,0.0148705,0.0128786
117.400090703,0.0389119,0.0765426,0.0772924,0.0567573,0.0341565,0.0318239,0.0456887,0.0312125,0.0418579,0.0544412,0.0418153,0.0526039,0.0550297,0.0598785,0.0731761,0.0857211,0.0345041,0.0215289,0.0503303,0.0335377,0.0181263,0.0335356,0.0308367,0.0416552,0.0482788,0.040385,0.0815955,0.149361,0.113652,0.232553,0.199766,0.0792595,0.0586518,0.0574244,0.050953,0.0204616,0.0104573,0.0294965,0.0501346,0.0351547,0.0436917,0.0855356,0.0441008,0.0557097,0.07417,0.0308661,0.0292168,0.0281545,0.0454909,0.0514803,0.0429732,0.025167,0.0357164,0.0504906,0.053455,0.0405053,0.0309731,0.0739496,0.0945785,0.0549946,0.0397515,0.0312122,0.0337939,0.0401511,0.038304,0.0499488,0.0543671,0.0534278,0.0308344,0.0201824,0.0479566,0.101486,0.0917655,0.0274005,0.0251095,0.02807,0.0137508,0.0348207,0.040347,0.0156407,0.0113212
118.886167800,0.0421621,0.0827696,0.0776795,0.0474257,0.0342108,0.0380566,0.051348,0.0313155,0.040492,0.0553211,0.0432183,0.0543564,0.0544266,0.0564,0.0719606,0.0905941,0.0459201,0.031386,0.053021,0.035905,0.0213579,0.0354428,0.0319789,0.0417071,0.0485438,0.0438877,0.0789128,0.140141,0.114083,0.234254,0.200943,0.0820784,0.0616768,0.0605192,0.0560276,0.0224235,0.0107891,0.0293336,0.0516508,0.0425667,0.0509188,0.0870529,0.04596,0.0586248,0.0766833,0.0327578,0.0296611,0.0314964,0.0535275,0.0583311,0.0438295,0.0247846,0.0360875,0.0551174,0.0624846,0.0451826,0.0312779,0.0757423,0.0954916,0.0547168,0.0409637,0.0325484,0.0352213,0.0422101,0.039502,0.0509318,0.0558003,0.0545537,0.0339469,0.0228071,0.050686,0.111564,0.100477,0.0292882,0.0264911,0.0298118,0.0141706,0.0348095,0.0403102,0.0157083,0.0113842
120.372244898,0.0408286,0.0805807,0.0798856,0.049281,0.0346654,0.0387981,0.0557753,0.040935,0.0483573,0.0537742,0.0358627,0.0313615,0.0375175,0.055429,0.0732143,0.08554,0.0451938,0.0334828,0.0306525,0.0166581,0.0187281,0.0361517,0.0321577,0.04215,0.0486136,0.0434136,0.0791211,0.141512,0.115361,0.230254,0.196734,0.0803417,0.0620128,0.0446257,0.0417416,0.0190898,0.00979125,0.0303847,0.0527546,0.0383301,0.0432179,0.0859272,0.0519213,0.0654213,0.0799411,0.0344626,0.031983,0.0324603,0.0531262,0.0589949,0.0455715,0.0245092,0.0325887,0.0440308,0.0579425,0.0446108,0.0308048,0.077104,0.0968404,0.0575684,0.0444218,0.0283804,0.0226594,0.0363471,0.0323367,0.0528054,0.0594473,0.0528146,0.0349515,0.027182,0.0541945,0.11456,0.100466,0.0302905,0.0252289,0.0208318,0.00955509,0.0338537,0.039754,0.0168407,0.0147336
121.858321995,0.0385772,0.0729642,0.0744637,0.0512596,0.0297989,0.0205179,0.0360809,0.036744,0.0472885,0.053006,0.0371154,0.0321089,0.0265486,0.0304937,0.0604402,0.0854364,0.044285,0.0339135,0.0304813,0.0148206,0.0163669,0.0361048,0.0323895,0.043769,0.0518386,0.0452537,0.0773908,0.131048,0.0925989,0.199358,0.187054,0.0787651,0.0556091,0.0270887,0.0259163,0.01287,0.00968666,0.0304934,0.052942,0.0383835,0.0433559,0.085481,0.0503432,0.0623186,0.0641231,0.0258923,0.0274124,0.0220098,0.0274384,0.0419497,0.0438492,0.0261679,0.033019,0.0448922,0.0593835,0.0463586,0.033618,0.0740112,0.0925087,0.0587341,0.0447584,0.0262335,0.0209834,0.0358231,0.0351602,0.0547539,0.0597222,0.052807,0.0351992,0.0261362,0.0325709,0.0592361,0.0794281,0.0298602,0.0250884,0.0206345,0.0096306,0.0341116,0.0401055,0.0168833,0.0147165
123.344399093,0.047694,0.0810123,0.0813885,0.0543839,0.0296236,0.0205997,0.0382372,0.0408066,0.0492139,0.0520869,0.0346466,0.0253591,0.0225386,0.0316609,0.061212,0.0851657,0.0418927,0.0320427,0.0309076,0.0148162,0.0163729,0.0358883,0.0323627,0.0501369,0.0695006,0.0578521,0.0792083,0.135948,0.100169,0.209196,0.184797,0.0647828,0.0565858,0.0370532,0.0303383,0.0130258,0.0073501,0.0275817,0.0526964,0.0382494,0.0430965,0.085384,0.0479771,0.0567059,0.0591388,0.0263024,0.0311881,0.0248342,0.0281406,0.0421095,0.0435454,0.0258119,0.0355631,0.0505618,0.062762,0.046515,0.0327131,0.0746021,0.0952275,0.0592775,0.0430668,0.0260607,0.0183121,0.026775,0.024533,0.0447225,0.0489964,0.048876,0.0358067,0.0261057,0.0316543,0.0589391,0.0816164,0.0314946,0.0250615,0.0206123,0.00918093,0.0336835,0.0398082,0.0159635,0.0160665
124.830476190,0.0508071,0.084449,0.0837134,0.0543382,0.033534,0.0238826,0.0387271,0.0398381,0.0402572,0.0418514,0.0338091,0.0242993,0.0202801,0.031099,0.0633762,0.0891561,0.0437937,0.0316863,0.0302752,0.015066,0.013641,0.0338446,0.0308397,0.0494598,0.0689645,0.0508892,0.0651517,0.125896,0.0921799,0.22292,0.196115,0.0663903,0.0592755,0.0519447,0.0418938,0.0182093,0.0109408,0.0285442,0.0527181,0.0371015,0.0369805,0.0781643,0.0475546,0.062388,0.0700642,0.0306484,0.031291,0.0248983,0.0281036,0.0415541,0.0424417,0.0251892,0.0334251,0.0416196,0.05279,0.0423064,0.0377582,0.0845218,0.0990105,0.0581904,0.0417203,0.0260175,0.0185707,0.0405492,0.0450183,0.052088,0.0499483,0.0499328,0.0357445,0.026023,0.0316469,0.0598835,0.0829756,0.0317388,0.026448,0.0210085,0.00892101,0.0338706,0.0405333,0.0173613,0.0124446
126.316553288,0.0504842,0.0984561,0.092002,0.054398,0.0358275,0.0402052,0.0451526,0.040162,0.0400788,0.0384092,0.0310876,0.0242069,0.0189718,0.0295864,0.0556264,0.0862328,0.0487293,0.0327323,0.0281171,0.0146998,0.0135721,0.0337347,0.0304232,0.0497695,0.069591,0.0505199,0.0657675,0.124977,0.0846192,0.209963,0.194465,0.0717004,0.0542095,0.0500468,0.0416854,0.0180699,0.0108598,0.0276166,0.0525674,0.0368945,0.0365453,0.0787317,0.0474694,0.0595779,0.0655558,0.0273204,0.0231689,0.0210022,0.0272955,0.0387145,0.0412385,0.0306041,0.0408246,0.0425247,0.0489342,0.0460698,0.0412908,0.0817442,0.0966038,0.0567964,0.0412717,0.0238168,0.0156718,0.0401452,0.0456394,0.0543146,0.0540207,0.0493372,0.0318462,0.0193821,0.0303763,0.057233,0.0813764,0.0285261,0.0258114,0.0235262,0.0104454,0.0332954,0.0402757,0.0168059,0.0123868
127.802630385,0.0456027,0.0920898,0.0864182,0.0525007,0.0363623,0.0408961,0.0453977,0.0401673,0.0401479,0.0364487,0.0314659,0.0386725,0.0397919,0.0345868,0.0495042,0.0804145,0.047987,0.033382,0.0281527,0.0136933,0.0120064,0.0343493,0.0314205,0.0503167,0.0721753,0.0524126,0.057932,0.10917,0.0800458,0.192487,0.151044,0.0579351,0.0631901,0.0614054,0.0435609,0.0175697,0.0115731,0.0285015,0.0528754,0.038495,0.0370739,0.078071,0.0474039,0.0590299,0.0639653,0.0293796,0.0208762,0.0187446,0.0246345,0.0329491,0.0415922,0.0344945,0.0417002,0.0415745,0.0437567,0.0443923,0.0387846,0.0790148,0.0950781,0.0577516,0.0636201,0.0412572,0.0180262,0.0399539,0.0461282,0.0554372,0.054365,0.0493216,0.0312053,0.0187085,0.0282395,0.0547329,0.0802185,0.0268956,0.0247597,0.0241912,0.0103839,0.0330729,0.0401234,0.0167785,0.0119949
129.288707483,0.0467216,0.0932278,0.0901216,0.0707071,0.0568603,0.0536113,0.0512768,0.0298117,0.0211285,0.0359881,0.0472934,0.0588139,0.0405176,0.0407416,0.0582507,0.0628864,0.0373068,0.0338918,0.0281694,0.0146999,0.0156321,0.0371318,0.0428664,0.0750791,0.0916192,0.0516762,0.0364397,0.0461004,0.0705206,0.193775,0.155291,0.0635108,0.0674815,0.0616959,0.0435609,0.0176497,0.0217984,0.0667646,0.0897876,0.0477829,0.0227502,0.0189239,0.0372544,0.0848498,0.0983877,0.0477465,0.0277198,0.0304251,0.0305268,0.0347615,0.0478162,0.0389967,0.0460262,0.0456354,0.0406684,0.0386091,0.0389666,0.0885668,0.121675,0.0825617,0.0743771,0.0422386,0.0180262,0.0402278,0.0551697,0.0817427,0.0594737,0.0345758,0.0309517,0.014962,0.0293279,0.0621684,0.0793808,0.0349955,0.030078,0.0282341,0.0221805,0.0421884,0.0445327,0.0203993,0.0137494
130.774784580,0.0542818,0.0948742,0.0884605,0.0694903,0.056332,0.0526288,0.0338328,0.0216824,0.0201039,0.0358569,0.0471889,0.0586078,0.0471912,0.0428294,0.0452412,0.0424778,0.0428695,0.0380465,0.0261541,0.00996211,0.0138487,0.0366252,0.0428664,0.0750791,0.0907883,0.0494412,0.0366889,0.0645055,0.0917699,0.195793,0.160463,0.0659185,0.0669458,0.0588269,0.042493,0.0175731,0.0218629,0.0667684,0.0897876,0.0475925,0.0235947,0.0170384,0.0377655,0.0829321,0.0962438,0.0604635,0.0426725,0.0398425,0.0271192,0.0343454,0.0478162,0.0388746,0.0444979,0.0409202,0.0391452,0.0474238,0.0530225,0.107642,0.137351,0.083502,0.062005,0.0370573,0.0175382,0.0395253,0.0550182,0.0815952,0.0591993,0.0301353,0.0278108,0.0211504,0.0389216,0.0590626,0.0530327,0.0329643,0.0197964,0.0264155,0.0270432,0.0430785,0.0442375,0.0185066,0.0129828
132.260861678,0.0452009,0.084395,0.0876434,0.0699236,0.0616553,0.0637628,0.0464529,0.0314071,0.0217573,0.0396386,0.0491481,0.05815,0.0470706,0.0426763,0.0449506,0.0414394,0.0419549,0.0386999,0.0291671,0.0108837,0.0138978,0.0251929,0.0409911,0.0721714,0.0879311,0.0469905,0.0375568,0.0714328,0.0924135,0.179072,0.143677,0.0637641,0.0670167,0.0597526,0.0447838,0.0192767,0.0218469,0.0667621,0.0918877,0.0488126,0.0255947,0.0191682,0.0383918,0.0786478,0.0858068,0.0599902,0.0427274,0.0395086,0.0239737,0.0294422,0.04762,0.0339028,0.0278948,0.0290198,0.039225,0.0489025,0.0512443,0.103859,0.132969,0.081309,0.0609768,0.0370486,0.0171436,0.03201,0.0507725,0.0811358,0.0599418,0.0309983,0.0372273,0.0288576,0.0405957,0.0586751,0.0526257,0.0333387,0.0227536,0.0311636,0.0271813,0.0430629,0.0441424,0.0184659,0.011862
133.746938776,0.0406113,0.0723353,0.0774252,0.0658316,0.0576782,0.0803032,0.0802239,0.0470234,0.0219094,0.035555,0.0424903,0.0582004,0.0470755,0.0424341,0.046425,0.0460219,0.0456125,0.0394079,0.0282386,0.0108738,0.0144563,0.0266482,0.0426035,0.0722076,0.0858885,0.0490084,0.0410555,0.0705904,0.0876904,0.145813,0.109258,0.0385977,0.0579405,0.0620171,0.046554,0.0246238,0.0312062,0.0600873,0.0671508,0.0500519,0.0263816,0.018818,0.039125,0.0771083,0.0833678,0.059277,0.0408043,0.0378383,0.0248424,0.0347556,0.0534232,0.0358444,0.0300245,0.0322928,0.0393974,0.0515044,0.0621188,0.0999527,0.114355,0.0761579,0.0606393,0.037362,0.0214504,0.0370807,0.0541252,0.0828455,0.0600525,0.0313564,0.0382874,0.0384912,0.050815,0.0604023,0.0504078,0.0393603,0.0266576,0.0311706,0.0264966,0.0235734,0.0256983,0.0184236,0.0118366
135.233015873,0.0404384,0.0743388,0.0794608,0.0664154,0.0598926,0.0803446,0.0817874,0.0521623,0.0222723,0.0344184,0.0431609,0.0623064,0.050463,0.0425802,0.0459248,0.0444998,0.0408615,0.0384603,0.0281997,0.0107319,0.0155992,0.0413744,0.100656,0.122602,0.0727127,0.0416688,0.0407223,0.0713683,0.092194,0.168361,0.127628,0.0364633,0.0483664,0.0588431,0.047021,0.0255858,0.0361593,0.0673531,0.0680053,0.0456314,0.0243213,0.0185262,0.039125,0.0762919,0.0854654,0.0713555,0.0470048,0.038719,0.0248408,0.0316,0.0454075,0.0342244,0.040896,0.0463245,0.0459524,0.0545886,0.0655593,0.101859,0.116489,0.0709486,0.0554902,0.0362113,0.0303375,0.0665282,0.07798,0.0830189,0.0600525,0.0313564,0.0385015,0.0388208,0.050422,0.0604053,0.0529668,0.0388857,0.026578,0.0328346,0.0286841,0.0241565,0.0282188,0.0303843,0.0181771
136.719092971,0.0413142,0.0759726,0.0732274,0.0550109,0.0558901,0.0790395,0.0792663,0.0522219,0.0247921,0.0406546,0.0502407,0.0658976,0.052324,0.0399501,0.0344161,0.0386713,0.0418462,0.0389889,0.0314129,0.0108957,0.0158694,0.0378875,0.0986613,0.118387,0.0642026,0.0394765,0.042328,0.0750048,0.0841229,0.149862,0.12167,0.035517,0.0470396,0.057616,0.0599156,0.0424568,0.0421649,0.0587198,0.0627209,0.0456218,0.0233002,0.0182376,0.0369931,0.0920953,0.11001,0.0782744,0.0480387,0.0388087,0.0246956,0.0265582,0.0280687,0.0289049,0.0386979,0.0445645,0.0474942,0.0570916,0.0653134,0.102793,0.109217,0.0619059,0.0587937,0.0496512,0.0350326,0.0655338,0.0780232,0.0829982,0.0587174,0.0302894,0.0379102,0.041554,0.0489522,0.0554575,0.0550919,0.0392539,0.0248199,0.0299055,0.0292524,0.0260343,0.0203582,0.0266325,0.0194285
138.205170068,0.0403027,0.0687559,0.0633832,0.052933,0.056441,0.0792865,0.07939,0.0506863,0.0197938,0.0273238,0.0464608,0.0660322,0.0524092,0.0400525,0.0325355,0.0361866,0.0417499,0.0373012,0.0251179,0.0110294,0.0151261,0.0379085,0.0912809,0.104229,0.0676474,0.038881,0.039984,0.0750588,0.0821962,0.135742,0.0964827,0.0325399,0.0465555,0.053422,0.0527996,0.0429542,0.0436349,0.0597044,0.0533199,0.0306855,0.0231706,0.0176023,0.0366604,0.0839425,0.0998326,0.0780162,0.0458334,0.0361681,0.0206969,0.0244261,0.0281147,0.0295676,0.0387939,0.042583,0.0340572,0.042941,0.0606249,0.0903326,0.104154,0.0620275,0.0591689,0.0497974,0.0342764,0.0659636,0.0719858,0.0570067,0.0420023,0.0225024,0.0316068,0.0418668,0.0451322,0.0518676,0.0530308,0.0362483,0.02485,0.0303945,0.0298894,0.0239066,0.0160552,0.025639,0.0186767
139.691247166,0.0414116,0.0661674,0.0558609,0.0507079,0.0550679,0.0782102,0.0790546,0.0506998,0.0194036,0.0273165,0.0498735,0.0862436,0.0572677,0.0339092,0.0340536,0.0389875,0.0482105,0.0450313,0.0248412,0.0112218,0.0134657,0.035093,0.0958896,0.110053,0.0712851,0.0388534,0.0335795,0.06458,0.0817499,0.159502,0.121564,0.0381378,0.0488171,0.0522284,0.0470677,0.0423723,0.0431889,0.0577801,0.0533614,0.0308896,0.0249347,0.0181523,0.0373962,0.0852768,0.10754,0.0925792,0.0456623,0.0361069,0.0204606,0.0213117,0.0274525,0.0297465,0.0406365,0.0450129,0.0314413,0.0419219,0.0630423,0.101892,0.108114,0.0618415,0.0595694,0.0420684,0.0307968,0.0648153,0.0719453,0.0552533,0.0414583,0.021786,0.0318955,0.0419504,0.0391055,0.0519928,0.0485916,0.0389125,0.0269006,0.0270043,0.0283167,0.0172356,0.0147641,0.0211801,0.0173848
141.177324263,0.0421514,0.0677579,0.0592656,0.0618981,0.0860619,0.11582,0.0930183,0.0498689,0.0209383,0.0286362,0.0488257,0.0854905,0.060451,0.0393687,0.0416467,0.0483797,0.0531393,0.0455396,0.0245162,0.0110637,0.0156247,0.0449999,0.114313,0.128729,0.0787392,0.0344394,0.0284863,0.0633484,0.0800932,0.160163,0.129626,0.0447133,0.0509483,0.0598998,0.0618708,0.0472896,0.0443208,0.058339,0.053847,0.0368896,0.0356002,0.0182415,0.0346979,0.0777228,0.101406,0.0912192,0.0456237,0.0388649,0.0346167,0.0544078,0.0517258,0.0354717,0.0553923,0.0492136,0.0294573,0.0412957,0.0637191,0.107544,0.125637,0.0764731,0.062331,0.0429332,0.0297663,0.0684077,0.0762974,0.0569199,0.0412166,0.0457485,0.068235,0.042606,0.0562516,0.0734506,0.0525888,0.0416663,0.0376145,0.0339429,0.0281954,0.0173139,0.0212226,0.0328863,0.0219459
142.663401361,0.0380862,0.0593365,0.0492342,0.0578083,0.0821066,0.10719,0.0929891,0.0588747,0.029071,0.0335007,0.0498306,0.083555,0.0608101,0.0413859,0.0423746,0.0439998,0.0417928,0.0356283,0.0219379,0.00878543,0.0124755,0.0430464,0.112969,0.128371,0.0784497,0.0313297,0.0260936,0.0632293,0.0795901,0.158717,0.127421,0.0412626,0.0478145,0.057426,0.0585796,0.0472528,0.0446093,0.0583264,0.0521473,0.0294191,0.0341951,0.0350939,0.050559,0.0798615,0.0988228,0.0904689,0.0473176,0.0375215,0.0282154,0.0480973,0.0551262,0.0467894,0.0653032,0.0472839,0.0190514,0.0358665,0.064182,0.10722,0.124886,0.0781468,0.0678345,0.0495917,0.0328818,0.0679122,0.0753114,0.0588524,0.0455715,0.0505408,0.0679152,0.0406997,0.0542948,0.0638233,0.0431774,0.0397945,0.0370177,0.0342673,0.0307215,0.0193009,0.0217405,0.0338929,0.0231175
144.149478458,0.0369945,0.0554979,0.0449922,0.0561803,0.0862368,0.114447,0.0934631,0.0500374,0.0212058,0.0315494,0.0497193,0.0832811,0.0596024,0.0385051,0.0386394,0.0410309,0.039649,0.0335907,0.0209589,0.00712094,0.0104908,0.0435965,0.114384,0.128659,0.0770335,0.0304465,0.0258199,0.0624185,0.0798036,0.158938,0.129189,0.0465132,0.0494415,0.0567478,0.0573236,0.0464794,0.0440713,0.0567305,0.0506652,0.0292091,0.032432,0.033051,0.0436165,0.0715584,0.0950839,0.0890664,0.0455236,0.0358616,0.0275757,0.0474757,0.0532859,0.0458416,0.0648822,0.0475404,0.0189649,0.0352359,0.0630669,0.104823,0.122139,0.074929,0.0644999,0.0482941,0.0306388,0.0604163,0.0690209,0.053015,0.0413552,0.0488184,0.0652557,0.0367405,0.0498056,0.0590171,0.0393806,0.0365145,0.0356712,0.0331558,0.0296465,0.0189072,0.0212006,0.0326358,0.0204681
145.635555556,0.0364364,0.0551727,0.0426509,0.05393,0.0860441,0.114163,0.0927379,0.0500577,0.0217058,0.0335748,0.0504381,0.0826404,0.0592312,0.0384441,0.0484933,0.0516979,0.0416863,0.0331601,0.0208789,0.0156385,0.0273309,0.0511524,0.114384,0.126888,0.0743196,0.0289436,0.0407595,0.0868175,0.0924776,0.176864,0.138513,0.0475503,0.0503489,0.0572632,0.0578318,0.0469512,0.0443932,0.0566241,0.0505043,0.0291557,0.0323007,0.0323074,0.0428791,0.0711869,0.0952379,0.0891549,0.0454137,0.0396014,0.0318108,0.0477161,0.0508711,0.0441032,0.0842619,0.0862428,0.0346354,0.0342227,0.0605131,0.104696,0.122157,0.0796863,0.0758532,0.0578626,0.0401792,0.0631494,0.0656159,0.0511826,0.0414561,0.0491378,0.0668404,0.0377573,0.0500699,0.0613234,0.0409933,0.0393263,0.0391114,0.0341715,0.0295116,0.0186422,0.0207206,0.0325241,0.0205889
147.121632653,0.0265348,0.0449496,0.0350255,0.0539848,0.0897236,0.124226,0.125118,0.0767434,0.021119,0.0324564,0.0488024,0.0837566,0.0607657,0.0383123,0.0476268,0.0505459,0.0416504,0.0330995,0.0216562,0.0170325,0.0280119,0.0513901,0.114791,0.121978,0.0568678,0.0166394,0.0390485,0.0818065,0.0865413,0.189499,0.167817,0.0480604,0.040563,0.04569,0.0524083,0.0462916,0.0441667,0.0562344,0.0536955,0.0415874,0.0430495,0.03258,0.0421776,0.0725035,0.098748,0.0876389,0.0418716,0.0364506,0.0326218,0.0496898,0.0510281,0.0441164,0.101015,0.124914,0.0511647,0.0338251,0.0595223,0.102439,0.118456,0.0761688,0.0745001,0.0585721,0.0499354,0.078362,0.0684553,0.0511826,0.0410137,0.0477502,0.0660867,0.0376561,0.0500476,0.0605712,0.0396987,0.0365937,0.0382963,0.0346287,0.0304285,0.0200807,0.0207206,0.0325241,0.0185004
148.607709751,0.0247361,0.0459476,0.0350955,0.0520491,0.0854427,0.120948,0.124296,0.0750171,0.0206329,0.0357985,0.0580418,0.0897392,0.0615679,0.0381171,0.0453754,0.046726,0.0397718,0.0327287,0.0217601,0.0185478,0.0293334,0.0630205,0.128687,0.125214,0.0564672,0.0167039,0.042254,0.0868305,0.0870487,0.173483,0.155959,0.0464017,0.0378707,0.0313158,0.045863,0.0417241,0.040593,0.0565541,0.0568839,0.0455249,0.0436497,0.0326795,0.0437827,0.0663606,0.0870575,0.0832672,0.042589,0.037806,0.0329189,0.0528481,0.059764,0.0479512,0.100124,0.124649,0.0511521,0.0337761,0.0535634,0.0918346,0.113714,0.075291,0.0744336,0.0592633,0.0579137,0.0769758,0.0499237,0.0441205,0.0405201,0.0468811,0.066142,0.0386452,0.0518136,0.0608704,0.0380947,0.0371225,0.0381632,0.0347579,0.0302232,0.0200721,0.0211038,0.0324409,0.0187269
150.093786848,0.03226,0.0435596,0.0285653,0.050597,0.0813669,0.102834,0.117583,0.0744482,0.0227727,0.0403036,0.0599142,0.0923375,0.0717568,0.0416651,0.0456789,0.0450504,0.0357579,0.0301038,0.0244558,0.0258941,0.0341305,0.0629869,0.128447,0.125597,0.0566204,0.0158946,0.0383969,0.0778535,0.0867691,0.186223,0.161282,0.0426024,0.0383926,0.0313441,0.046054,0.0419862,0.0473566,0.0718948,0.0639132,0.0455425,0.0439266,0.0331139,0.04371,0.0666694,0.0865764,0.0829374,0.0452489,0.0445504,0.047219,0.0618044,0.0607717,0.0424584,0.0927777,0.12364,0.0512546,0.0272173,0.0492323,0.101021,0.124239,0.0765258,0.0747491,0.0596233,0.0581799,0.0773395,0.0492639,0.0507624,0.0452677,0.0462781,0.0686571,0.0444741,0.0529757,0.0579027,0.0346432,0.0373334,0.0434146,0.0385314,0.0285421,0.0199304,0.0213596,0.0326251,0.0190769
151.579863946,0.0313165,0.0455144,0.0307188,0.0510863,0.0800183,0.102008,0.117443,0.0754459,0.023174,0.0401981,0.0608003,0.0856852,0.0699162,0.0528077,0.0489327,0.0449988,0.0358269,0.0289466,0.0242856,0.0265478,0.0355742,0.0620278,0.127449,0.12505,0.0546387,0.0148022,0.0384782,0.0761291,0.0867339,0.193568,0.178099,0.0550744,0.0266684,0.0176818,0.0428135,0.0419706,0.0467249,0.0713544,0.0639094,0.043957,0.0431469,0.0331301,0.0442095,0.0674522,0.0873953,0.0794967,0.0438484,0.0452827,0.0549117,0.0871798,0.0734219,0.0390052,0.0908254,0.122634,0.0510531,0.0269175,0.0492072,0.101991,0.123214,0.073848,0.0516293,0.0429286,0.0555529,0.0774441,0.0487356,0.0496476,0.0455337,0.0576778,0.0848849,0.0509478,0.0529183,0.057887,0.0346432,0.0373467,0.0433406,0.0384291,0.0291992,0.0199429,0.0225301,0.0340611,0.0191425
