TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,353.541,71.6568,91.767,10.2179,89.3798,14.7942,31.3623,8.62802,547.698,147.501,85.7242,138.522,219.857,263.161,218.491,133.455,119.033,534.065,79.4163,134.507,89.4415,3.83526,160.482,462.697,534.805,304.075,281.668,117.609,124.228,94.4692,21.1509,27.4199,58.5603,92.955,418.891,525.224,232.822,314.058,64.9566,12.6699,46.1304,50.3168,609.834,569.854,44.6926,214.297,470.36,2.16985,124.807,7.68775,42.9837,70.483,266.516,52.2988,684.464,362.598,103.505,262.227,742.693,347.742,439.157,594.739,40.0459,34.2361,95.6618,632.979,125.665,395.492,179.552,221.945,141.331,482.54,219.601,270.473,673.44,72.8979,512.188,191.179,203.332,111.945,942.067,141.537,345.333,32.5794,74.4032,223.067,199.851,62.4316,12.795,19.3306,86.8186,181.316,113.814,13.6216,57.3212,271.898,565.528,165.182,29.6693,423.234,181.244,203.297,235.465,347.111,38.6953,227.116,423.906,5.94025,421.905,392.896,68.566,625.119,262.607,174.758,298.775,173.95,2.86197,248.047,10.9744,384.364,315.079,10.3681,422.885,246.8,210.329,494.874,226.727,73.1696,71.8013,325.383,723.119,165.997,20.8446,415.497,444.914,128.838,165.983,175.99,312.886,402.17,42.3777,166.32,58.9469,464.86,44.3008,220.729,37.2891,6.5799,52.1151,45.0204,172.135,51.1185,188.389,24.9831,50.3468,68.1332,258.581,169.423,415.005,100.805,181.048,52.2776,273.96,88.78,92.0682,552.805,490.642,391.506,355.362,126.486,42.1484,329.49,148.38,163.695,354.263,386.375,315.859,9.97606,56.8866,10.5979,48.7314
14.860770975,254.796,106.87,106.445,40.8365,79.5578,20.6958,23.5617,20.0211,529.201,195.758,110.916,122.678,240.311,419.4,337.069,112.383,72.0876,396.28,87.6237,111.278,78.7476,5.6837,142.229,270.562,289.174,196.204,244.422,170.778,152.685,110.191,25.3944,15.1788,89.4823,202.927,598.965,319.279,101.347,180.491,74.2519,14.2208,59.4983,115.356,762.355,636.861,8.14828,120.629,435.708,41.0607,112.605,10.4069,38.9972,73.0962,268.234,98.6289,697.379,519.294,179.361,298.832,750.531,262.966,369.448,647.207,113.502,16.9423,58.1057,524.993,378.599,490.486,202.871,177.765,41.1576,388.955,153.112,197.517,543,7.8291,513.262,97.3239,276.123,179.17,883.707,14.8465,255.665,39.3311,84.3632,314.101,164.5,48.8654,21.395,15.2452,67.0786,104.877,103.618,23.1135,32.0597,153.05,590.943,326.295,70.7027,405.861,80.8058,159.072,123.834,401.592,45.4928,291.565,389.872,24.6755,333.371,322.932,69.054,483.37,223.512,145.347,231.132,104.055,16.2173,246.473,23.9083,376.658,302.779,26.1717,314.548,503.194,434.436,681.466,169.237,47.4979,97.7792,367.111,683.67,135.696,32.5765,504.378,313.248,90.4748,98.5267,157.506,284.433,466.315,17.1116,181.845,1.9842,461.156,167.8,208.958,38.3025,7.17752,61.1162,106.356,241.852,164.363,216.63,55.7168,16.6972,17.9505,152.009,28.3689,358.062,42.3757,197.592,5.26389,269.593,85.995,88.9859,445.198,237.574,253.594,282.435,170.861,69.4111,258.024,75.8212,79.5591,490.165,514.248,225.448,6.2579,50.7915,24.6579,57.9991
16.346848073,156.997,138.022,135.431,90.2076,75.5611,23.562,18.7123,60.9709,533.536,296.646,154.925,83.027,249.97,579.738,421.201,95.4042,67.5695,268.383,133.649,112.9,61.8744,5.48271,135.839,174.652,171.54,160.458,212.638,276.202,196.571,115.602,34.0899,4.35143,126.509,373.313,792.465,194.49,40.2005,85.9904,80.8038,18.7502,60.9281,192.95,905.07,679.946,7.67917,47.7632,447.791,167.671,117.365,5.33453,46.1292,128.18,300.739,180.671,623.027,678.497,247.029,271.362,693.331,253.753,360.092,702.932,165.69,28.7294,36.856,442.579,678.055,595.667,178.168,138.507,24.1357,336.333,141.24,157.978,416.72,101.804,554.054,7.21258,413.227,483.806,875.411,45.337,188.26,31.9274,111.967,379.57,132.149,32.0663,34.3909,6.47417,49.496,48.8962,94.8973,23.426,16.8156,84.104,609.667,452.291,165.703,426.177,91.1155,134.382,33.5557,442.722,107.588,366.012,356.789,48.4827,274.692,323.588,98.0399,345.754,200.654,129.779,167.754,53.7594,79.7578,261.269,84.2375,328.257,332.659,55.6723,212.988,789.718,770.193,794.131,157.94,49.1151,136.802,470.361,608.972,85.1218,79.038,589.573,187.644,75.8372,95.6253,203.506,337.044,541.333,1.45074,224.043,59.4141,457.949,309.452,205.483,30.7004,11.2059,58.7374,172.238,342.001,308.063,244.415,77.5071,1.57026,1.14209,95.5949,6.41036,312.688,8.45425,205.225,31.0593,279.967,92.3285,76.7016,361.591,62.0483,149.614,191.922,234.425,132.718,176.562,38.252,68.1679,597.515,613.529,143.895,16.8474,47.9049,42.0032,63.9174
17.832925170,89.5191,131.017,179.313,128.425,72.0796,22.1712,14.8051,115.179,541.843,394.003,213.77,51.1652,252.941,718.49,441.049,85.5508,88.462,166.207,166.697,143.584,31.6365,7.3307,129.953,156.832,172.743,201.793,208.529,379.783,247.031,97.0795,43.7946,1.10009,155.452,599.723,946.364,157.758,18.3671,26.9682,88.6841,19.3892,57.9498,262.772,971.633,727.658,38.8787,25.5452,467.499,350.326,136.044,5.08203,50.4802,188.255,387.027,221.513,515.68,796.006,269.377,210.857,560.686,326.136,432.767,727.418,175.138,48.5671,14.7978,405.358,913.491,670.914,142.21,108.643,88.4194,314.49,165.235,145.657,302.328,276.684,595.973,45.6504,613.216,983.38,919.019,144.002,155.028,9.97925,166.454,386.831,119.966,22.3429,50.3386,1.46854,35.383,18.5735,84.9064,13.9823,8.3399,62.1387,605.795,505.885,254.394,455.25,179.983,130.662,15.743,449.651,222.758,425.005,341.722,45.3175,247.587,350.222,104.762,237.74,223.487,153.775,130.01,34.5552,136.986,304.054,166.709,240.283,402.045,78.8732,162.973,1034.91,1156.09,785.797,173.912,41.1415,179.273,609.718,496.527,36.5992,146.57,680.696,123.935,79.2984,166.573,309.311,441.296,575.593,45.9571,288.693,200.798,443.741,392.401,221.512,14.6182,20.5231,41.1514,240.488,444.512,419.74,275.375,73.3285,1.05536,1.32255,80.1216,58.2724,275.706,35.9019,198.774,106.096,309.31,111.374,65.9195,291.937,0.648986,101.272,128.421,313.166,186.857,126.232,15.2741,113.121,639.613,646.414,90.1488,31.3426,55.3577,46.3801,71.6574
19.319002268,45.6114,92.0832,225.716,147.48,58.7677,24.1112,15.4689,170.319,523.713,441.399,271.401,46.698,255.42,805.4,400.717,76.2968,123.209,87.4554,164.906,179.776,12.8747,19.0507,127.007,161.092,260.213,317.641,200.742,433.22,317.486,49.9916,59.6592,4.66155,169.85,825.836,1052.31,166.65,9.46845,3.30779,105.012,15.9764,77.6935,289.165,913.942,855.8,53.9497,29.9764,482.82,579.316,149.911,12.1552,54.2925,224.971,507.617,204.938,431.139,846.193,235.425,134.698,400.109,429.468,550.981,681.371,156.508,59.9257,2.54945,407.668,1029.47,669.76,125.659,93.5173,216.453,322.333,152.321,156.415,172.892,490.135,607.424,191.979,863.535,1686.67,932.914,206.335,177.128,6.44927,196.315,359.571,125.788,24.5691,61.4923,6.36381,30.036,12.2312,68.2684,5.34555,3.35259,61.4244,594.204,466.014,312.895,442.151,295.679,158.423,59.0534,399.49,391.798,420.512,339.41,19.075,252.376,352.195,82.6284,166.474,273.636,236.296,150.079,36.5997,136.971,397.895,231.82,154.9,476.126,99.5387,171.859,1185.75,1480.7,687.079,176.459,20.6821,224.801,759.478,331.755,22.4641,229.516,794.817,131.554,81.6018,290.492,459.364,493.516,585.948,166.354,329.168,376.893,429.914,357.459,282.859,1.54488,30.922,24.9429,290.864,516.605,464.207,290.421,53.9035,7.71622,10.6744,90.1692,119.097,251.14,115.02,187.113,186.05,334.966,152.804,64.2511,259.739,16.3137,78.9603,132.178,441.212,170.481,122.144,4.26162,208.433,573.761,625.547,72.9597,46.4173,72.3746,30.3611,88.5256
20.805079365,17.1089,52.853,243.097,167.225,29.0336,42.6906,31.7118,189.965,481.974,416.922,287.364,93.4656,290.731,744.586,385.139,42.9641,177.674,26.56,153.394,180.154,25.9804,42.7186,134.846,132.656,414.471,517.887,136.487,482.608,398.119,12.9544,64.0108,10.0098,192.269,986.98,1073.28,204.228,2.87415,1.8135,133.264,53.0692,163.923,261.091,800.7,1111.87,42.1035,13.9193,557.379,810.955,148.405,23.0401,60.6284,210.762,644.984,177.585,409.936,844.342,146.499,66.5132,277.097,468.554,641.115,606.336,110.29,61.4875,5.40027,414.548,1088.33,510.892,175.101,120.934,300.329,373.649,84.0785,185.076,51.2202,721.753,620.776,272.578,1207.01,2557.04,894.132,205.87,263.988,51.2375,154.518,344.826,140.845,23.0799,77.4667,35.266,27.4809,10.3986,63.9812,2.28984,0.410876,68.0809,596.18,344.846,330.743,374.794,379.301,220.713,108.5,321.879,571.217,348.183,321.271,19.7017,277.931,299.125,58.1051,125.698,329,336.663,233.935,65.9089,76.2363,564.593,282.429,117.647,523.556,120.15,205.001,1278.39,1559.62,589.956,122.166,19.8111,281.758,948.818,138.027,72.921,373.402,946.749,149.511,77.6384,452.956,637.916,414.147,601.839,336.423,295.41,558.816,427.903,249.475,405.717,16.4101,34.6982,21.1918,296.228,562.006,400.038,303.022,28.8558,22.4899,38.7492,110.032,142.424,239.347,191.962,183.945,214.646,362.828,194.079,91.0812,280.947,42.2001,58.9659,237.371,643.187,87.7487,166.329,49.0759,333.003,403.977,583.29,88.5405,60.5409,88.2002,11.6849,102.527
22.291156463,3.46435,26.5818,228.162,192.682,7.64652,77.2024,63.9869,165.165,413.925,344.433,246.156,193.539,344.19,546.949,427.747,15.4184,256.652,4.11716,123.598,160.266,61.3344,79.8651,141.371,79.5079,584.764,814.582,57.913,600.63,509.613,13.067,63.8119,10.6722,237.28,1012.04,1018.51,241.178,2.55994,12.7915,180.957,183.168,364.429,247.005,781.989,1476.33,62.9609,1.31888,710.137,1020.72,132.679,32.4926,75.195,147.231,800.802,205.757,456.932,782.063,56.4603,28.9462,202.944,428.032,632.448,564.52,43.3042,58.7175,8.25335,455.634,1106.03,262.57,296.761,171.82,277.234,479.23,20.8321,232.578,3.57951,939.181,685.751,212.84,1714.21,3428.06,857.095,172.012,412.733,158.352,80.5934,331.199,187.34,13.0555,98.2414,110.287,42.8856,2.17102,85.1238,16.8298,8.5013,105.484,589.5,202.247,285.066,293.877,372.04,332.538,134.253,244.344,725.924,223.923,296.224,88.1805,295.544,211.078,48.9407,114.175,367.981,389.278,351.726,134.963,32.8113,787.491,370.516,161.715,518.207,139.893,262.318,1249.39,1418.48,476.146,54.8321,49.068,378.908,1221.21,20.9835,218.276,674.018,1091.74,142.069,91.1424,588.972,808.948,246.945,620.014,530.328,191.305,722.467,475.886,184.349,591.551,80.1059,41.1878,25.8264,257.702,578.75,252.029,318.075,20.2271,52.0236,98.9617,131.49,118.332,237.071,209.204,200.574,162.929,402.339,214.615,139.626,354.831,58.1405,45.4923,440.978,926.338,30.9135,286.09,200.551,424.598,219.012,509.783,138.541,76.1849,91.8489,2.82811,112.949
23.777233560,4.71822,12.1025,197.787,230.644,15.0555,115.845,104.296,113.084,326.026,260.236,168.429,334.782,368.746,325.005,487.994,51.9722,357.214,43.5218,94.645,128.49,125.966,114.734,135.308,23.2442,752.175,1215.95,78.0044,796.697,667.095,67.5809,78.7601,7.7601,304.314,899.923,872.17,279.915,13.2697,36.8104,244.408,391.254,703.778,382.566,1023.06,1891.84,156.848,34.7194,871.882,1255.39,105.78,57.8884,90.9081,104.127,892.686,363.12,568.889,627.954,31.1324,23.5414,190.096,326.7,543.573,559.473,4.84074,60.3348,7.59792,532.068,1116.59,54.009,476.389,228.393,187.089,613.784,48.8745,301.448,66.3901,1110.79,830.561,93.8057,2392.63,4122.32,858.154,150.694,619.168,322.964,22.5926,317.519,260.049,3.41518,136.932,250.143,100.559,6.72422,141.238,61.4809,34.6417,179.943,582.932,77.744,200.917,214.656,282.805,480.141,146.671,203.074,833.118,108.094,290.592,208.003,277.205,132.498,46.3488,140.802,377.643,348.001,501.391,240.634,79.1514,987.09,556.653,304.872,459.668,140.051,342.487,1066.72,1143.8,352.246,12.9893,88.8656,535.021,1609.78,133.399,509.444,1140.78,1162.36,125.462,101.047,702.341,902.103,104.135,593.692,757.041,59.9836,909.561,611.284,259.539,774.688,212.16,73.4289,35.9915,196.051,573.311,98.4877,318.139,49.7711,97.8935,203.776,156.746,76.0846,235.701,164.405,227.639,78.9374,422.409,224.391,191.21,448.121,94.1445,63.1966,721.638,1236.12,131.813,503.83,485.175,446.563,84.4357,404.573,214.809,89.3302,79.3342,8.83765,129.675
25.263310658,14.5076,6.4363,179.072,285.671,51.089,144.145,145.511,52.3847,240.414,190.384,93.9068,488.751,350.083,156.191,538.341,186.018,457.716,143.934,84.094,99.0961,235.589,139.578,103.176,0.383235,955.115,1695.44,270.744,962.272,895.694,205.546,105.189,15.187,340.187,737.564,618.55,342.117,34.9782,55.4756,309.534,669.319,1118.21,716.241,1542.61,2393.36,298.959,97.1997,984.699,1539.28,113.101,111.894,105.182,101.398,917.819,604.428,685.508,444.577,60.493,39.0684,261.284,215.419,462.258,559.256,20.1395,80.0378,8.34751,642.385,1112.41,8.09881,687.065,303.322,116.158,742.504,187.421,385.77,247.775,1199.36,1002.26,72.2436,3208.72,4520.84,849.999,172.196,893.254,514.962,18.2708,290.045,338.532,18.3549,218.414,436.072,212.495,58.4482,245.449,140.311,73.8678,275.956,584.021,13.0349,108.241,151.698,165.359,633.721,176.124,226.654,865.718,76.2305,302.055,342.324,226.458,81.9471,32.8922,199.919,379.308,223.662,687.898,357.536,186.749,1142.11,847.951,486.411,381.708,102.879,418.329,780.07,834.341,236.235,0.158473,130.083,816.341,2003.51,535.221,954.421,1753.13,1093.99,117.406,79.8142,831.185,870.158,42.6848,523.099,1019.33,9.7024,1149.72,858.4,451.984,898.536,396.175,151.204,51.987,161.679,554.089,10.9966,287.269,115.789,167.468,341.92,192.987,54.9495,251.336,85.0873,281.826,22.1431,412.786,209.044,231.814,497.064,196.158,150.085,1070.78,1444.72,410.897,833.239,926.319,386.419,24.5636,289.559,300.549,85.7265,61.9881,28.0723,144.032
26.749387755,23.0926,9.67876,197.68,361.174,94.6715,148.273,185.463,8.62939,162.167,149.051,67.5873,612.127,304.399,73.1371,556.287,399.236,533.417,266.18,100.709,111.228,367.782,156.09,59.3231,42.0294,1226.84,2206.36,592.222,1016.05,1149.6,422.945,150.713,34.6235,326.017,561.343,338.248,417.139,69.8748,51.3028,367.749,996.205,1462.32,1149.21,2269.65,2953.27,453.722,134.439,1063.5,1830.57,206.849,181.054,122.563,141.889,866.768,842.946,743.729,293.956,88.4763,68.6378,416.065,192.104,467.209,519.556,72.4691,131.124,38.6669,757.074,1056.19,162.084,913.103,411.055,140.45,837.413,387.045,460.86,492.072,1193.23,1092.85,284.461,4063.07,4580.23,765.805,273.378,1205.77,695.74,64.8775,250.506,395.468,81.0224,335.116,635.126,366.883,173.351,386.437,255.306,117.592,348.548,610.702,25.6694,32.5285,119.262,93.0884,746.028,245.557,305.929,825.048,145.083,330.026,442.637,155.803,55.1587,15.8435,268.862,386.497,94.8568,898.261,469.484,279.304,1236.75,1211.18,618.256,295.327,46.3881,475.998,468.401,571.007,163.626,7.01697,172.875,1197.62,2334.34,1065.07,1479.56,2417.11,927.092,108.04,47.4419,994.42,731.415,41.8624,483.272,1247.84,152.392,1425.33,1174.46,670.624,938.064,564.386,266.533,90.4969,200.969,541.44,7.76126,226.978,198.281,258.397,473.875,242.343,86.9636,293.114,43.8153,363.421,52.9239,384.333,153.799,245.05,477.105,357.045,346.334,1441.23,1447.62,763.103,1291.27,1460.1,305.644,5.76872,207.975,365.154,70.0884,44.8368,53.5275,143.136
28.235464853,27.1203,27.2764,258.326,451.814,124.602,126.278,220.918,4.97686,94.6983,128.549,114.559,656.747,267.462,66.5739,533.727,604.49,587.151,343.809,142.58,186.702,509.672,150.633,30.11,133.25,1584.33,2705.32,876.567,955.637,1340.45,664.818,216.844,64.7494,259.415,406.887,121.239,480.33,117.056,28.7133,416.487,1284.16,1645.02,1467.82,3035.77,3486.07,581.101,132.455,1078.07,2081.43,422.114,237.669,132.803,217.509,739.132,971.359,733.364,177.517,86.4173,113.889,616.954,333.055,580.823,435.324,129.251,216.033,144.663,788.618,942.396,472.126,1105.42,557.198,273.43,888.219,543.646,531.605,673.559,1104.93,1018.92,708.52,4888.95,4294.03,604.363,456.387,1409.84,906.107,128.815,185.635,441.133,174.755,439.769,822.267,527.378,317.831,532.722,398.793,156.112,353.353,677.081,110.966,0.683313,112.428,109.241,786.46,346.489,399.099,733.515,260.731,366.014,482.031,83.7368,46.986,11.683,297.644,412.4,65.0633,1117.39,540.996,313.168,1242.78,1545.12,667.047,199.644,7.43962,510.705,232.815,400.012,145.333,24.4805,228.015,1530.49,2605.8,1437.22,1940.57,3049.46,730.628,95.7276,66.1075,1136.79,587.884,54.1686,528.502,1354.33,488.205,1704.44,1462.16,789.588,903.57,633.706,388.933,173.954,335.806,543.146,55.9737,158.793,263.009,350.671,555.637,300.132,173.841,351.161,100.091,492.496,188.648,320.234,90.3794,217.898,399.963,506.116,691.408,1743.7,1218.61,1069.66,1779,1975.78,292.408,1.88879,189.486,369.438,57.2813,33.5934,75.9566,122.78
29.721541950,27.7725,71.8339,352.027,516.482,141.658,88.2493,254.966,45.2777,42.0001,116.231,208.708,625.228,248.476,94.5143,491.136,697.609,612.551,340.15,191.526,319.565,648.284,134.861,20.9178,212.125,2024.23,3190.12,912.993,871.658,1321.92,885.301,311.973,80.0193,191.238,262.346,20.6913,512.91,200.695,4.66576,460.378,1368.2,1716.35,1433.74,3661.37,3941.62,611.078,124.177,930.601,2309.58,745.811,237.38,140.196,297.776,556.743,942.872,650.14,99.294,57.2861,178.788,771.278,660.116,802.669,302.388,182.444,303.206,323.209,742.669,731.971,837.081,1252.4,667.884,466.007,945.164,521.496,622.789,701.968,927.495,832.794,1102.14,5680.48,3824.84,392.16,609.823,1406.09,1199.73,166.654,140.871,451.494,250.779,525.777,933.465,637.512,455.905,636.229,529.638,194.21,281.146,796.839,234.89,18.8335,122.211,203.231,747.894,445.203,453.9,611.042,347.388,394.653,454.413,37.8061,47.4652,29.4836,272.561,429.977,204.201,1345.68,544.95,290.191,1126.52,1724.18,671.881,109.986,25.2328,526.812,132.592,298.708,198.507,54.4,328.779,1587.68,2851.03,1449.89,2185.88,3666.43,548.993,84.1111,137.336,1228.13,533.292,55.4322,666.71,1275.9,903.654,1931.87,1603.72,750.661,797.305,580.57,475.28,310.556,533.51,557.847,103.964,105.536,272.846,437.473,534.433,362.006,292.123,391.065,258.454,675.299,407.575,227.786,48.5119,152.111,307.213,546.895,1229.76,1897.41,822.737,1243.46,2055.87,2442.49,406.43,15.2199,211.44,309.078,62.2253,40.0047,73.808,100.561
31.207619048,31.3175,145.684,463.889,509.501,153.659,48.0721,309.044,115.363,7.95325,105.9,282.997,563.85,228.958,124.688,424.298,649.598,593.144,264.211,231.412,477.215,736.167,146.244,21.5423,241.066,2464.54,3686.36,655.314,820.014,1054.24,1043.61,427.421,67.6281,141.274,159.676,10.1608,508.447,337.117,25.8633,482.065,1204.45,1692.92,1041.02,4004.01,4288.26,522.955,126.272,666.083,2478.9,1102.63,195.793,134.046,340.777,364.117,772.887,547.597,46.1237,18.0735,263.308,812.938,1056.14,1138.05,165.568,251.699,342.367,496.684,691.011,443.71,1190.4,1232.54,737.395,661.709,943.205,371.66,678.822,625.402,676.818,653.79,1234.26,6440.98,3412.93,193.691,616.724,1262.96,1525.2,193.961,142.529,427.341,266.643,579.084,920.35,666.65,527.764,671.931,597.516,228.441,177.152,967.191,375.02,60.8312,130.701,336.21,650.789,478.185,462.311,447.532,381.335,365.749,407.999,23.2521,46.8309,59.5477,223.854,397.9,490.995,1590.72,492.965,249.857,890.072,1678.99,706.88,60.4048,143.665,511.003,143.063,272.739,293.007,106.525,435.821,1376.03,2917.16,1225.81,2136.29,4336.75,458.586,75.3308,180.145,1362.36,584.182,77.2508,754.977,1119.2,1159.38,2059.28,1550.31,564.879,636.813,446.616,477.851,462.976,768.438,560.734,114.57,68.2496,238.665,484.436,425.897,399.192,383.368,411.406,446.704,890.279,658.486,138.191,23.8542,97.2117,219.45,473.77,1865.94,1982.38,374.224,1269.58,1938.93,2859.43,658.876,69.8472,221.032,222.227,91.369,57.523,57.118,76.234
32.693696145,45.1353,242.733,547.028,441.661,149.89,32.2885,379.218,204.202,3.30964,98.8325,286.393,505.902,182.212,141.979,327.433,509.436,505.251,171.564,233.463,625.608,746.827,181.202,27.8241,215.778,2793.96,4189.22,296.64,798.39,646.963,1091.48,533.816,45.4346,109.444,104.124,32.7196,502.944,513.067,116.937,457.54,880.88,1571.41,503.793,3993.63,4508.34,377.599,134.858,423.271,2539.35,1376.29,147.237,112.788,333.034,192.742,547.864,462.965,11.5852,2.34136,344.713,742.677,1337.04,1562.41,147.988,353.592,308.977,600.159,682.314,213.055,1432.71,1030.47,736.611,759.404,871.357,187.833,693.519,510.357,453.791,566.782,1131.38,7029.16,3241.31,102.325,485.274,1054.09,1807.04,258.251,199.151,374.211,215.119,581.605,784.411,605.278,501.542,628.24,579.281,248.683,113.117,1152.1,533.596,96.0576,130.452,453.69,530.04,410.201,417.513,279.67,351.367,279.206,356.349,41.4638,44.5863,85.192,166.009,316.62,832.104,1839.89,430.102,220.555,594.615,1436.64,817.885,93.8797,354.895,474.087,176.656,304.355,409.421,190.642,473.785,1024.19,2698.9,986.86,1902.14,5057.09,602.921,84.8074,172.008,1563.17,744.785,142.814,719.263,924.791,1112.49,2058.27,1331.88,315.365,466.098,273.571,399.638,567.347,993.057,551.93,82.6789,41.5176,207.328,452.007,288.597,382.412,409.695,407.864,560.727,1096.4,885.873,82.6905,14.4216,79.2566,147.419,354.483,2427.54,2101.8,90.644,1163,1488.11,3164.66,1000.14,173.325,205.889,135.433,132.857,84.57,37.6957,57.1113
34.179773243,72.1387,342.221,571.15,330.396,131.913,51.6722,452.928,297.887,32.2646,93.8972,223.883,458.57,109.53,133.715,220.716,336.726,372.241,94.908,218.769,686.023,710.751,199.053,36.3636,153.458,2958.34,4642.78,154.167,741.784,277.484,1027.35,595.382,32.7379,88.6633,90.2198,40.9076,533.737,672.08,274.374,385.248,551.661,1343.94,102.788,3685.28,4535.19,306.185,140.823,300.526,2499.3,1455.49,119.385,93.6623,271.516,79.0727,342.742,422.112,1.3585,22.4901,393.35,596.02,1379.55,2046.53,336.176,473.22,230.326,618.823,759.236,174.997,1506.22,709.525,651.782,705.052,740.334,75.9962,665.656,447.494,366.522,565.987,1017.27,7286.21,3286.1,190.373,314.73,834.992,1995.94,386.468,272.844,318.521,122.087,526.856,572.469,472.29,386.553,524.411,471.719,256.857,140.057,1310.42,697.559,110.686,115.619,522.019,406.549,287.081,323.598,151.136,271.862,156.553,321.286,70.1099,37.979,100.936,100.801,218.17,1079.76,2106.62,395.23,188.901,344.158,1068.45,1035.81,229.894,572.086,429.456,172.156,365.03,507.317,295.975,409.057,647.085,2248.93,891.298,1775.78,5670.76,1051.19,146.511,168.629,1829.63,932.315,242.255,586.492,689.302,828.745,1871.95,1070.24,122.663,284.407,129.472,291.983,554.534,1150.21,566.283,42.1589,29.4298,208.247,353.7,152.109,331.685,344.97,388.469,531.122,1262.12,1025.94,83.0891,16.6869,90.107,102.279,261.85,2782.72,2283.66,145.862,994.008,931.321,3307.4,1297.43,311.146,179.602,74.7329,163.253,108.179,32.7605,52.714
35.665850340,107.869,418.023,523.745,207.293,109.162,99.3918,497.094,394.475,87.511,81.4944,146.822,413.071,41.2075,105.259,123.975,187.039,228.395,67.1119,206.657,633.102,621.469,202.977,34.027,85.2059,2949.6,5087.93,365.991,590.958,60.575,929.304,585.265,30.4377,93.122,107.253,39.6774,585.029,739.72,481.437,287.271,344.376,1015.56,7.24754,3269.31,4245.19,407.294,154.997,347.399,2360.5,1307,127.641,100.486,173.739,23.0493,214.021,411.523,24.517,80.0562,384.07,430.633,1168.26,2524.52,771.247,581.131,140.261,552.693,932.329,419.493,1430.1,369.3,505.594,523.826,579.463,60.9708,610.697,534.494,446.109,570.55,1081.65,7177.19,3390.28,393.607,220.236,680.059,2075.58,526.771,335.908,273.021,54.8893,399.665,362.556,308.67,227.36,392.59,315.587,244.405,263.922,1425.98,806.503,111.758,83.9927,541.771,299.599,176.923,227.918,70.6937,173.352,54.9631,291.018,98.505,25.2383,110.454,37.4731,136.914,1133.02,2407.28,412.675,139.216,181.499,747.444,1299.61,428.368,703.766,396.884,116.995,420.491,540.878,391.364,274.508,327.537,1703.84,987.885,1943.19,6053.23,1668.7,269.471,276.035,2101.24,1071.93,337.296,404.564,446.415,471.608,1503.05,890.59,45.3812,129.654,50.2738,192.524,415.573,1207.94,671.32,50.834,55.8577,205.782,253.7,38.345,280.182,216.667,355.635,385.285,1354.32,1030.18,136.084,33.9552,103.299,74.8862,251.101,2885.9,2455.4,529.08,866.956,567.19,3230.68,1416.73,466.45,153.826,49.227,170.862,121.612,40.1387,60.3475
