TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
178.329251701,16734.2,3231.65,3932.68,2729.98,325.281,1680.87,8204.89,22126.7,18133.1,12849.6,19706.3,11806.3,424.988,4592.03,1379.05,4271.08,5857.82,8368.87,9219.82,4502.33,3769.87,251.869,18057.8,19622.4,2963.52,9912.73,2523.31,5746.56,16866.2,12246.7,3643.57,1772.37,436.061,9163.17,10354.4,1856.1,211.752,2061.29,9415.59,17510.2,8348.55,5935.84,10200.4,4257.59,30767.9,27439.6,1836.38,4323.79,4110.58,6934.95,6050.28,1168.7,1338.78,6515.76,5467.21,555.072,16623,24857.8,12251.1,16790.1,26442,10904.5,1988.64,577.056,2736.73,5987.78,10760.8,28015.9,1284.77,15043.2,1876.32,1579.32,7893.67,16537.2,21741.8,18416.9,2545.15,515676,1.51568e+06,298957,4073.62,11716.7,11754.1,14138.8,11671.6,698.307,6554.8,20688.1,4022.73,4904.43,362.228,14379,8045.6,2986.81,5043.73,14036.1,24724.8,12252.4,8800.5,18802.2,6983.32,1947.18,5132.94,4884.36,15116,17629.5,12909,8338.62,4205.63,7671.24,1470.73,15909.6,16649.9,856.31,6634.78,2218.74,5422.34,11183.8,8546.62,6826.04,3990.14,5548.37,62604.1,50655.6,6192.3,1590.26,3800.46,12161.8,5474.92,7145.49,13040.2,11387.6,815.4,23396.6,27686.6,2975.46,9757.38,6990.5,14610.9,6415.39,1144.74,10815.9,16802.4,8007.08,1298.85,12852.2,14394.5,8171.03,15620,23499.8,9526.18,2808.91,3045.8,2934.49,6174.15,13948.1,25640.9,2215.71,13307.5,2645.02,3656.81,16354.7,21727.1,25780.1,19835.8,731.043,417422,1.09184e+06,160374,11082.9,13770,10769.4,16807.3,17325.6,327.606,5351.85,20522.7,4574.15,891.73,4751.55,18198.8
179.815328798,20547.6,8697.7,7049.46,3048.19,87.3717,1368.61,6780.69,19314.1,15654.3,13845.6,15794.1,12663.1,2381.52,4253.71,1808.16,6238.69,3277.67,7167.34,9828.08,6374.04,4645.92,441.637,20085.5,18055.1,740.378,7943.4,2716.18,5375.49,9216.46,9680.8,2609.85,1823.17,877.957,8180.98,12292.6,2425.45,60.8091,1176.22,6246.3,9158.09,5964.32,3937.28,7352.05,1645.82,31361.3,30069.3,682.308,5249.67,6015.25,6531.53,5198.21,552.762,2208.17,6046.14,4342.7,3065.73,18146.4,20949.8,13201.2,14335.7,23014.4,10545.8,1556.57,197.696,2977.96,9827.06,22860,30999.9,367.234,13246,1116.69,703.245,5567.42,19907.4,26711.4,16813.1,6800.22,551366,1.62069e+06,315705,4483.49,10397,16260.3,18291.2,12720.7,1698.28,4480.86,17881.6,7546.78,7108.7,1683.87,18556.9,7864.04,2044.47,3901.59,9868.93,19642.1,9345.07,10592.6,15413.9,7698.33,2681.29,7367.08,4130.34,15155.8,11828.8,11026.9,7734.92,6215.21,8303.33,193.619,16419.5,17605.8,145.346,6038.3,2402.27,5056.61,5137.76,5393.7,5295.78,3839.97,7283.19,62546.4,56515.6,6028.91,1153.9,1592.85,8599.18,1341.92,3315.78,8648.06,9301.8,7.14734,23209.3,27401.2,352.566,11817.2,11671,14244.8,5916.57,1130.46,11276.9,17519.7,7282.21,4129.05,13655.8,11616.5,8147.03,13955.3,21346.9,8715.03,1500.1,2425.42,3123.44,9107.85,25152.9,26581.3,191.414,11470.6,2739.31,3152.81,12793,22813.1,27011.6,18022.4,4843.52,450593,1.17459e+06,176308,10305.3,11709.7,15305.7,20876.9,15484,402.092,3331.72,16213,4445.13,1029.18,7297.83,20929.5
181.301405896,25199.7,18433.3,11783.2,3026.5,58.037,973.982,4412.63,16157.4,10962.7,13145.8,10093.3,13326.2,7351.59,3878.18,1949.11,9389.66,1447.11,6476.31,8348.05,8010.38,4962.54,1613.94,21402.9,17008,140.735,4827.12,4713.06,5712.27,3686.68,7517.37,1117.41,2192.24,869.06,7545,13079.4,2958.95,142.421,465.051,4032.4,3187.21,5865.6,4699.72,4479.75,624.901,30260.6,31422.6,1116.05,5460.79,7905.29,4656.38,4788.69,78.4312,3970.42,6064.8,2618.05,8384.15,18596.7,14640.1,12522.4,9947.87,19055.6,8277.56,1250.53,140.386,2542.42,15203.6,37745.2,35459.7,3867.05,10216.3,1837.13,389.151,4351.72,20092.9,28143.9,14818.3,9245.29,578879,1.7065e+06,349118,3404.82,9399.2,18776.4,19588.5,14226.1,2331.95,3268.66,13627.5,11795.2,11047,7931.64,23310.9,6113.22,1572.58,2096.33,5476.2,15319.1,5234.19,11732.9,10356.6,8753.06,6317.66,10544.9,1882.88,15669.9,5555.73,8947.35,5535.45,7935.44,7753.1,717.272,17058.6,18292.9,395.797,4608.44,4383.65,5415.92,1416.49,3200.47,3241.77,4237.58,7542.95,61096.2,58841,4998.63,744.401,417.638,5874.24,222.529,1366.94,5626.52,6148.68,613.591,23446.2,26754.1,345.106,12325.9,16051.4,11838.8,5684.57,432.705,12625,16992,4866.32,8552.97,13802.5,7565.66,6753.09,10979.8,17753.9,6795.53,319.737,2378.61,2022.78,13243,37132.1,28366,1496.07,8326.06,3731.71,2896.29,9021.83,19681,25118.6,14191.7,9862.64,478017,1.24914e+06,217605,7457.6,9793.31,18110.4,21774.1,14882.5,695.171,3062.05,11146.7,5591.38,1782.7,12819.6,23922.8
182.787482993,30870.4,30045.7,17027,3608.97,165.173,920.029,1944.59,13596.9,6164.73,11441.8,4962.54,13455.8,15162.9,4683.44,2579.93,13177.2,1802.8,6215.2,5366.41,9093.28,4732.33,2790.6,22630.4,16747.3,701.981,2185.1,7554.28,6381,1037.32,5867.04,265.115,2649.32,513.549,6957.01,13006.8,3104.09,377.793,115.688,2876.77,331.674,6920.75,7393.5,2717.73,810.454,28305.8,32021.3,2416.22,5054.39,9366.34,2249.58,4594.67,364.431,6314.85,7133.98,2031.62,16232.1,17680.4,8117.89,10883.3,5779.44,15340.2,4918.44,1619.96,277.047,2571.45,20734.6,50667.6,41930.1,9279.86,6947.9,3207.64,390.41,4317.88,17567.2,25018.4,13579.2,8118.52,594092,1.76198e+06,398946,1891.62,8983.09,18557.2,17453,15581.5,2608.1,3028.14,9171.44,14251.9,16881.4,17899,27306.6,4599.81,1386.11,789.968,2197.78,12203.6,2401.13,12507,5440.84,9634.09,13429.8,14471.4,250.422,16230.5,1597.16,7194.73,2573.74,9287.43,5960.83,2219.18,19083.2,18301,1172.49,3189.13,7271.55,6194.16,121.883,1891.01,1864.31,5116.57,5782.95,58395.6,58004.3,3613.97,333.499,57.7737,4316.95,1546.62,793.963,4394.3,3530.8,1781.57,24347.2,26451.4,2135.58,11485.3,18752.2,8281.68,5104.9,20.9049,14355.3,16303.6,2061.07,13906.5,13205.3,3652.72,4909.28,7941.52,13787.4,4343.01,137.163,2845.54,989.941,17645.2,45555.7,31696.6,4903.42,5078.44,4598.86,2290.3,5801.35,14426.5,19660.3,10760.8,12269.4,494637,1.30334e+06,278583,4780.8,8320.32,18371.6,18795.9,15275.1,970.424,3977.66,6572.83,6660.52,4031.66,20265.8,26086.1
184.273560091,37563.3,39521.3,21055.1,5381.12,598.02,1757.82,411.514,12283.6,3386.79,9657.35,2416.28,13685.8,23718.9,7639,4917.06,17077.6,4065.72,5945.47,2450.56,9225.99,4664.8,2908,24503.5,16929.4,1486.7,744.257,9809.85,7815.5,1317.26,4618.57,327.522,3034.56,107.143,6741.68,11621.5,3085.23,609.834,104.702,2325.62,252.589,8838.67,10456.9,1991.65,1296.37,25794.8,33363.8,3057.88,4668.88,10177.3,547.116,4022.38,1587.21,9270.76,9593.45,3936.68,23891.5,17031.4,3659.8,9176.04,3744.36,12442.9,1716.59,3333.84,923.776,4171.42,24551,56566.5,50605.5,13081.5,4322.87,4110.12,713.674,5064.32,13158.3,18803.4,12869,4917.69,587651,1.78005e+06,454828,1508.82,8997.5,15821.9,12596.9,16247.5,2982.09,3354.19,5477.51,13716.2,23753.7,28215.9,29605.5,4521.74,1450.08,862.503,779.113,10705.2,2955.73,13434.7,2654.82,10788.3,21738.7,18838.8,1437.89,17004.4,915.368,5520.15,487.268,10232.9,3870.45,3697.05,22870.2,17416.1,1810.2,2092.29,9664.27,7584.54,768.093,1387.54,1433.07,5919.07,2667.31,56480.8,52921.2,3059.11,109.849,129.949,3234.5,4218.35,1576.45,4669.81,1919.14,2307.72,25214.6,28272.9,3250.35,10529.1,18838,4858.95,3707.02,565.259,16416,16294.6,856.337,17831.7,12948.8,1202.21,3678.29,6250.61,10305.9,1976.47,1584.88,4126.37,1519,21190.6,46429.1,37202.8,7913.11,2628.68,4498.4,1536.22,3478.19,8909.89,12781.9,8423.04,11247.3,490940,1.32642e+06,342896,4379.53,7871.35,15456.1,13560.1,15313.5,1890.77,5285.15,3171.95,6935.94,8233.86,26471.5,27433.1
185.759637188,43673.2,44022.1,21941.8,8393.17,1804.13,3706.52,722.834,11840.1,3668.18,8602.25,3130.98,14686.2,30420,12300.8,9717.86,20352.1,6898.68,5535.57,665.996,8547.13,5391.87,2248.92,26573.3,17301.5,1721.94,180.937,11241.6,10631,3334.77,3728.51,1010.34,3030.39,199.809,6792.51,9104.88,3025.71,651.426,330.649,2133.93,1743.86,11505.6,12980.5,1580.46,1316.73,23343.7,35272.3,2853.57,5152.46,10738.9,2.52259,2966.51,3346.33,13073.8,13430.3,7539.38,28761.4,17997.9,3175.79,8412.4,3957.61,10175.3,276.799,6559.95,2985.24,8220.48,24095.1,54847.4,58722.3,14015.3,2412.56,4240.64,1297.64,5518.05,8707.75,11788.8,12213.2,2877.91,549660,1.76417e+06,496874,3068.42,9601.88,11062.4,7556.62,14875.5,4551.5,3930.64,2658.81,10834.2,29694.2,36171,28260.4,6518.26,2107.86,2515.93,1279.74,10638.7,6965.32,14883.6,3450.28,12751.7,27837.4,22468.6,7086.06,18006.6,2280.09,4142.54,289.148,10972.4,2853.07,5144.85,27070.2,15914.8,1811.71,1234.24,11002.5,9883.85,2210.58,1414.68,1637.92,5716.62,604.003,55329.4,45679.7,2939.98,80.8242,326.68,2393.65,7183.42,4150.71,5271.95,949.306,1647.92,26400.7,31730.9,2748.66,10682.7,16951.8,2134.49,2081.39,1821.12,18878,17642.2,1851.14,18501.7,13676.2,1470.98,3833.7,6196.71,7560.21,494.914,4291.13,6767.95,5013.46,22007.8,40185.4,43008.1,9406.72,1134.49,3672.69,771.306,1932.95,4903.01,7114.95,6799.92,9170.6,454615,1.32091e+06,385959,6446.85,8938.27,10019.6,8619.41,13346.2,4389.63,6817.24,1087.55,6668.08,12964.8,29760.2,27021.7
187.245714286,46789.8,43370.5,18389.6,12381.8,4367.91,5955.21,2780.62,12143.2,6097.44,8125.49,6182.18,16829.8,32934.2,17522,15938,22445,8984.78,4530.89,434.655,8276.93,6380.53,1992.67,27916.3,17652.4,1174.87,56.3396,13068.4,14804.6,5451.47,3032.1,1632.03,2905.1,999.892,6398.56,6601.22,2556.06,540.828,511.449,2312.66,3376.92,14254,15657.2,964.657,891.077,20960.2,36987.4,2779.56,6614.98,11666,651.167,1613.1,5118.52,17541.8,17817,10986.8,29601.5,21427.3,6577.71,8499.46,5264.47,8467.14,1203.97,10133.6,7876.64,15249,18158.9,48724.6,62102.2,13044.9,1084.83,3900.24,1902.03,5036.9,5287.24,6521.85,11097.7,3560.75,487100,1.71146e+06,513541,6071.36,9857.31,6601.65,3464.15,11640.4,7269.97,4662.61,729.256,7159.04,32620.3,40441.5,22371,10217.2,3787.49,4582.39,3114.89,12034.3,12307.7,16096.2,7743.79,15928.6,28773,24602.3,16122.5,19297,3925.22,2975.84,2109.45,12224.8,3505.15,6889.86,30139.5,14003.1,1273.16,456.532,11790.3,12867.6,3550.38,1441.15,1792.09,4903.82,1544.65,53135.6,39927.2,2057.55,359.299,334.402,2218.18,9184.32,8109.8,6398.3,183.209,537.592,27447.5,35840.8,1628.96,12089.5,14603.7,422.676,836.239,3152.51,21593.5,20249.9,4322.08,15743.6,15703.3,4292.98,5043.29,7035.78,5798.84,248.507,6691.54,11462.2,12356.4,18769.4,30757.9,45995.7,9765.08,482.271,2743.44,188.099,1005.91,3023.38,4266.89,5724.08,7872.69,391650,1.28358e+06,395997,9865.53,10404.9,5128.27,4444.35,9897.92,7866.9,8723.21,595.23,6226.27,15782.7,30309.6,23738.8
188.731791383,45660.6,38375.1,11912.5,16145,8601.19,7591.49,5225.51,12980.1,8995.22,7229.13,10100.1,20063.2,29278.7,22599,21052.4,22416.2,9899.8,2877.05,1600.46,9340.28,6809.4,2543.55,28032.1,18385.3,315.293,674.397,15861.6,18951.9,7042.23,2262.7,1819.53,2747.75,2035.63,5846.55,4234.84,1856.96,365.531,660.871,2398.94,4566.56,16265.3,18355.6,823.499,369.261,19572.7,37740,3538.3,7751.97,13742.8,2409.31,404.362,6825.69,21009.9,21408.3,13065.6,25728.2,27811.3,12216.7,8294.71,6399.49,7245.85,3283.04,13130.1,16071.8,24109.2,9804.29,41290.7,58541.9,11618.6,394.796,3289.41,2145.44,3985.1,3236.92,3651.56,10186.4,6309.47,415167,1.62604e+06,499827,9446.63,8877.09,3598.72,1199.92,7668.67,9945.1,5265.96,5.93273,3911.81,32147.9,39929.9,14288.3,13826.3,6711.29,5925.62,4958.1,14304,16879.1,15486.9,13923.5,21026.9,22734,25914.9,24650.2,20191.3,5069.75,1895.38,5141.4,14835.3,5273.17,8494.62,31251.1,12427.4,647.007,61.1233,12685.9,15102.5,4574.43,1320.06,1583.24,3869.72,4696.83,50531.2,36084.7,766.788,1104.32,271.17,2297.42,10358.4,12156.9,7751.68,81.793,28.0304,28877.4,39277,1621.12,12884.9,13624.6,91.7833,226.893,4479.37,22813.8,23391.3,7350.69,10506.7,19410.2,8130.77,5988.22,8143.92,4831.83,605.631,8138.45,17916.9,22158.5,13552.5,21684.1,44461.5,9698.14,507.823,1985.13,45.7205,882.219,2428.86,3997.1,6222.78,8138.35,319463,1.21911e+06,370966,13518.7,10414.9,2305.39,1975.03,5899.6,10992.1,10529.5,1955.44,5747.09,15326.9,28181,18235.8
190.217868481,39895.1,31703.1,5360.45,18109.8,13274.4,8952.32,6364.04,13595.7,11528.1,5039.11,14091.8,22465.4,21247.8,25947.5,22160.4,20966.7,8844.23,1415.35,3153.2,11720.3,6993.14,3290.8,27019.5,19706.7,88.9534,2524.16,18441.8,22074.4,7426.71,1601.19,1381.9,2713.4,2518.41,5217.62,2417.14,1200.31,235.55,816.695,2244.2,4889.51,16920.5,19921.5,2217.91,220.841,20033.2,37209.5,4752.63,8130.53,17062.5,4542.07,3.86312,7746.3,22866.7,22365.5,12923,18839.5,35236.4,18736.7,6662.71,6857.62,6147.3,4700.71,16240.7,25601.8,31509.4,3931.78,35776.2,48242.9,10518.8,616.72,2477.66,1954.43,2460.13,2437.52,3334.55,9634.82,8655.74,350509,1.51839e+06,458698,11629.8,6741.98,2221.13,533.134,4221.79,11487.4,5389.97,338.835,1828.96,28827.1,36321.9,6640.54,15680.4,9886.37,6720.92,5666.47,16078.9,20071.9,11781.9,20416.1,27268.3,12630.6,26082.1,28088.5,21211,4874.63,1243.53,7703.12,18710.9,7799.65,9071.77,30333,11855.9,407.055,628.856,12706.6,16689.1,4532.76,1263.27,849.761,3310.96,7266.35,47693.2,34691.6,48.6045,2160.35,284.213,2281.85,10875.1,14641,8971.2,1078.63,706.801,31140,41118.8,3278.8,12127.8,14511,1078.54,393.766,5213.14,22149.4,25081.2,9716.04,5442.53,23744.3,12071.6,5322.61,9078.66,4476.47,765.762,9448.3,24523,30392.5,9803.86,16224.9,38379.9,9322.71,1262.89,1550.13,48.7629,938.948,2603.61,5667.04,8292.58,8851.57,261206,1.13589e+06,319731,15781.1,8544.03,1477.82,1062.38,2774.19,12448,11405.3,4662.75,5543.87,11572.5,24752.7,11357.7
191.703945578,31743.7,24970.5,1178.31,18190.4,16306.6,9883.16,5706.98,13319.9,13561.8,2095.66,18237.9,21702.5,12818.3,25584,19432.3,17724.8,6769.04,467.8,4309.89,14597.4,7777.45,3261.36,25450.2,21539.4,1023.34,5006.5,20158.4,22982.1,6605.85,1041.17,766.426,2579.89,2325.85,4217.67,1617.2,850.267,207.642,836.815,1995.62,4092.74,16087,19725.9,4885.83,937.257,22216.6,35673.6,5361.09,8375.26,20994.3,6305.07,252.565,8207.82,22025.5,20414.2,10494.4,12054.4,40053.2,25123,4075.82,6645.52,5064.52,4692.63,19198.4,33373.5,35107.6,3505.64,33137.8,34893.2,9383.87,1889.56,1523.16,1630.8,932.037,2596.7,4227.39,9156.38,8544.65,303690,1.40156e+06,401114,11049.7,4515.48,1822.71,624.315,1923.41,11747.5,4911.93,1052.54,600.441,25455.2,31204.6,1666.82,15553,11997.6,6792.95,5067.87,16258.3,21961.6,6004.37,26679.5,32082.5,4067.29,24255.1,25500.6,21340.7,4110.07,873.155,9007.65,22588,10972.8,8001,27677.5,12918.1,680.688,1730.44,12061.2,16847.3,3785.53,1082.13,235.458,3283.85,7358.87,44102.7,35913.2,794.292,2925.65,425.341,2486.99,10060.7,14982.1,9707.01,2758.68,2620.24,33777.8,40825.1,5848.4,10150.3,16762.8,3013.17,972.072,5360.6,19232.9,24395.6,10722.3,2508.13,27036.7,15886.2,3144.55,9696.03,4445.29,569.131,10748.3,29733.1,33755.1,9176.27,15516.5,30046.7,8160.95,2822.04,1350.47,59.2597,776.674,3568.26,7449.29,10480.5,8944.93,231382,1.04621e+06,257535,14894.7,6138.9,1764.96,822.87,1130.47,12134.5,10778.1,7450.39,5531.39,7187.12,20763.9,4952.32
193.190022676,23623.8,19263.2,529.059,16262.1,16921.3,9508.09,4108.68,11652.7,15646.5,257.133,22189.5,17880.5,6024.36,22483.8,13229,14207.8,4322.91,60.4394,5109.75,16743.9,9184.65,2078.34,24104.7,23316.8,2842.61,7053.76,20340.7,21488.1,4925.23,690.745,401.331,2123.54,1789.04,2829.03,1873.35,991.703,359.732,614.23,1750.86,2630.6,13732,18100.3,7387.68,2594.78,25165.6,33381.7,4736.09,8993.52,24035.9,8041.66,682.779,7889.56,19867.4,14885.9,7920.87,7723.5,39333,30319.3,2097.76,6635.42,3665.53,3970.2,20284,37541.1,33476.3,8219.23,32709.7,23033.3,7408.98,4183.46,728.429,1359.74,191.372,3124.84,4902.81,8334.44,5936.39,272964,1.29848e+06,334814,7676.18,3078.4,1415.15,1047,941.285,11274.5,3900.98,1698.05,25.1776,23891.7,26528.7,292.821,13300.2,12637.1,5732.7,3787.03,14293.1,23187.8,1151.95,32034.8,33703.8,165.8,21814.6,17410.1,21057.4,3441.52,554.608,9310.18,25073.1,13807.1,5380.48,24151.6,15533.6,1398.17,2449.91,10909.1,15862.7,2531.13,811.808,139.626,3406.41,5229.83,39308.9,39518.6,2994.92,2775.27,833.208,2543.31,8464.44,12724.8,9932.23,4472.67,5123.72,35101.7,38917.3,7503.91,8140.57,18526.2,6045.11,1744.46,4607.51,15639.6,19882.9,11504.5,2445.53,27866.8,19204.3,829.857,10304.4,4462.92,375.29,11277,32476.2,31111.9,10989.5,18662.2,22741.5,5699.29,5273.38,1203.16,75.9777,763.843,4608.86,8363.36,11540.4,7696.12,225451,973341,195029,10727.5,4556.58,1861.85,908.735,869.335,11156.9,8074.41,9913.18,5384.14,5007.97,16649.2,960.86
194.676099773,16668.3,15053.2,2491.02,12875.3,15065.7,7865.36,2387.72,8851.2,18126.8,1747.08,25173.4,12523.6,1752.72,18682.4,5984.62,11089.3,2432.96,124.538,5551.17,17422.1,10388.9,562.866,23149.3,24107.6,4774.67,7872.83,18699,17821.4,3303.8,575.669,471.093,1367.68,1287.05,1420.25,3063.7,1727.83,642.519,339.086,1429.15,1286.5,10367.5,15396.3,8371.65,4959.65,27006.6,30711.5,3092.16,9642.54,25203.6,9754.57,1029.29,7010.28,17411.4,7566.9,7187.95,6928.94,32472.6,33363.6,2593.46,7188.57,2265.61,2861.6,19220.3,36902.5,27019.4,15225.1,33059.9,14794,4593.7,7036.93,790.821,1417.64,380.61,3371.65,4798.77,6976.32,2760.12,260368,1.21654e+06,273651,3728.16,2218.69,857.668,1471.04,1160.08,10754.6,2696.56,2211.47,520.089,23357,23755.8,1732.88,9594.97,11749.3,3923.13,2432.83,10569.2,24521.6,456.177,35669.9,31303.8,1596.46,20260,7569.71,20300.7,3527.17,300.359,8794.43,25765.9,14810.6,2350.86,20477.3,18736.4,2433,2191.13,9593.79,13735.9,1440.02,783.765,376.331,3075.51,2507.86,34085.2,44608.2,5577.79,1941.36,1530.17,1955.65,6744.56,8861.62,9262.74,5621.44,7327.38,33702.7,35904.9,7020.95,6386.41,18785.5,9653.64,2746.48,3102.73,12583.3,12316.9,13273.2,5215.71,24974.4,21886.5,115.457,11223.3,4265.18,323.255,10983.5,31745.2,23810.7,13489.3,23404.9,17746.9,2773.23,8203.68,1512.77,194.29,1181.35,4978.03,8190.32,10954.3,5766.77,237831,923039,148518,5838.71,3489.19,1502.08,1064.05,1703.03,10308,4191.55,11728.3,5301.14,5074.81,13638.7,181.639
196.162176871,11696.5,11324.6,5173.06,9036.73,11623.5,5387.03,1068.49,6324.04,19670.8,8028.37,26986.1,7157.83,302.157,15389.7,1308.17,8353.46,1381.99,420.301,5847.52,16418.4,10455.9,188.702,22073.3,23287.3,5802.45,7681.16,14853.5,13320.3,2428.4,468.221,999.377,735.671,1037.93,602.911,5111.67,3058.03,865.437,219.293,981.677,428.244,7258.96,11592.9,7711.64,7120.29,26553.4,27263.1,1766.28,9516.97,24470.3,11059.7,1116.06,6053.92,14836.9,2066.31,8731.28,9349.38,21325.3,34219.1,6548.67,7601.19,1472.09,1969.43,15984.1,32100.9,18120.2,20953.4,31650.8,10528.6,2466.7,9163.51,1902.95,1939.63,1311.53,3143.53,3811.79,5411.09,647.138,266680,1.1568e+06,230259,1335.87,1559.58,391.215,1677.25,2285.01,10610.6,1715.99,2242.31,2297.37,23237.5,21890.5,4251.38,5710.15,9829.9,2030,1175.78,6928.39,25072.2,6232.3,37283.4,24941.6,7358.52,19624.6,1166.67,18601.8,4449.74,102.466,8040.17,24545.2,13295.6,382.673,17141.9,21158.6,3580.78,1332.67,7778.17,10946.4,1289.85,853.008,837.341,2096.8,801.102,30008.8,50223.4,7140.54,1179.07,2087.61,1184.7,4674.16,5346.41,7275.87,6314.71,7886.75,29993.5,31201.1,5097.48,4543.3,17850.9,12650.1,3627.72,1554.96,10215.4,5012.23,16148.4,9686.4,18428.9,24031.9,2614.26,11624.4,4021.6,561.738,9612.96,27930,15046.8,14550.2,26501.1,15398.3,1383.9,10363.8,2457.1,563.62,2139.64,4572.62,6801.25,9327.54,3597.94,262298,895528,127553,2719.13,2338.5,1054.03,992.454,3251.86,9836.98,1153.54,11830.5,6017.61,6446.61,11684.4,1959.83
197.648253968,8833.95,7242.85,7133.13,5308.55,8367.82,2396.44,726.46,5148.26,18335.1,18682.7,28483.9,2812.46,1620.86,13058.8,472.999,5884.07,1306.1,916.485,6185.09,13465.6,9650.27,1398.6,20125.6,21418.2,5030.91,7151.94,9484.21,9221.24,2089.35,345.44,2122.19,648.79,1208.95,1061.94,7293.84,4889.54,1126.48,246.001,545.75,207.239,4942,7155.72,6322.16,7726.53,24084.2,22473.1,1824.6,8821,21633.2,11475.9,1115.15,5698.47,12350.2,519.101,11087.6,13789.4,9753.16,33818.1,13687.1,6705.83,1560.74,1998.51,10618.5,26084.7,9334.57,22968.3,27140.3,9226.09,2194.07,9261.92,4098.34,3098.91,2143.91,2780.94,2023.28,4355.43,4.06227,286691,1.12237e+06,207032,1088.63,1151.05,159.602,1616.44,3784.5,11235.3,1039.32,1699.79,4745.34,23434.6,18653.8,6563.48,2426.12,8360.72,389.215,346.65,4672.35,23254.7,19144.3,36919.2,16034.4,15655.5,18997.9,211.824,16043.8,6234.8,6.08976,7463.51,21110.9,10400.4,41.4331,14124.2,22517.6,4240.06,652.555,5242,8644.96,1484.42,839.599,1715.26,771.664,717.448,29863.5,53818.1,7530.03,706.314,2321.12,415.49,3130.65,2575.8,4524.83,6758.64,6260.24,25267.8,24447.8,3386.88,2969.2,15540.4,14153.5,4425.17,925.15,7961.11,1135.37,18769.1,14769.3,9939.34,26205.6,8522.05,10358.1,4068.5,1004.6,7372.34,22546.3,7711.2,12725.3,26420.7,15043.4,2342.2,10761.2,4208.51,1372.53,2960.33,3936.18,4258.52,7896.69,1477.7,290273,891933,129358,1945.59,1309.52,622.177,764.921,5143.38,10028.4,54.4904,9815.25,7736.19,7757.3,9858.79,5040.63
199.134331066,8039.51,3164.5,7645.4,2370.55,5593.62,445.684,1407.52,4930.7,14242.7,31392.6,29969.6,609.771,4778.83,11711.3,1916.57,3950.97,2121.8,1604.42,6377.8,9141.59,8774.02,2871.01,17899.7,18824.1,3033.32,5842.08,4957.01,5702.24,1857.44,403.396,3445.51,1737.07,2148.81,2818.31,8398.81,7162.91,1670.84,508.925,195.911,362.134,3133.66,3777.04,4346.13,6532.89,20013.4,17142.1,2737.52,8663.57,16462.8,11100.4,1215.29,5993.5,10477.9,2199.42,13198.1,17417,2346.12,32670.8,23211.2,4489.1,2215.26,2487.74,6151.58,19711.8,2994.4,21393.4,19607.4,9907.73,3655.49,6879.19,7719.85,4733.5,2067.53,2678.42,514.712,3564.32,415.551,308516,1.12155e+06,198491,2107.06,778.258,277.142,1535.02,4722.24,12533,1398.68,877.57,7049.64,23608.7,13466.6,7863,473.236,7426.63,210.575,530.164,3193.55,19769.5,36905,34537.3,7690.8,22846.1,18603.5,2850.58,13337.1,8202,335.053,6856.4,15941.5,7857.33,527.243,11836.3,22708.5,4053.09,277.241,3252.23,6342.72,1753.29,839.703,2675.08,66.3334,2448.68,35407.2,52517.2,7533.29,389.259,2549.75,30.5249,1706.74,1010.67,2563.87,5955.63,3737.87,20121.5,17248.4,2559.97,2606.68,11343.4,14494.2,4781.58,1296.95,6346.69,1031.38,20424.5,18115,3199.8,28100.2,17069.6,7272.63,4445.88,1176.51,5967.76,16284.6,2970.57,9631.81,21665.7,16895.1,4709.81,8930.9,7057.36,2464.59,2940.06,3446.85,1989.87,6719.59,235.195,310005,914110,146315,2576.83,595.189,326.401,526.1,6736.95,11007.9,1152.57,6600.45,9574.4,7908.32,7817.02,7980.57
