TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
221.425487528,255.523,421.758,193.334,57.9902,325.137,673.208,399.896,66.4672,308.976,98.5054,634.851,529.838,64.7398,176.833,525.427,495.322,304.003,249.578,252.6,135.622,69.622,678.183,412.671,126.179,47.3064,483.433,4592.73,1856.42,391.665,137.173,36.0744,313.542,95.9621,143.303,406.637,299.914,236.6,595.128,809.605,500.999,101.86,698.921,1313.8,571.056,378.05,1636.69,265.691,386.385,462.236,115.329,8.94153,440.19,584.233,301.417,690.511,717.993,242.261,64.2356,573.851,710.079,135.759,47.9325,204.235,6842.79,7279.1,1027.18,307.405,76.3339,558.713,386.935,50.201,229.335,328.816,539.075,897.152,466.96,402.487,239.426,244.444,566.408,379.43,95.3931,1043,121.128,312.223,654.411,453.288,163.406,596.21,401.024,213.239,740.975,621.958,116.965,15.4738,127.227,253.476,19.811,47.358,34.6754,1995.53,4111.39,489.781,314.308,175.585,524.622,490.185,237.377,992.41,556.626,471.248,851.347,470.392,300.188,44.0201,30.122,598.068,1127.15,230.222,419.001,526.735,315.328,519.022,171.482,124.314,434.721,501.248,252.998,289.854,402.378,368.691,87.4375,190.336,456.078,182.58,22.2432,54.5017,2596.02,8886.49,3252.38,1067.47,285.27,679.754,556.74,162.731,388.73,29.4955,13.5751,150.824,242.631,267.49,242.05,96.4865,641.251,769.89,294.55,686.841,926.683,249.28,547.042,278.024,84.5183,374.14,210.93,5.61997,95.1609,195.784,138.303,4.32119,93.0035,547.386,541.207,9.99301,373.737,395.871,2542.59,1596.88,510.883,378.428,575.363,258.008
222.911564626,211.186,384.366,197.388,30.7484,300.116,574.548,416.177,148.45,395.679,190.961,571.487,491.51,36.3612,247.666,670.496,531.086,238.358,199.801,260.13,185.655,29.7541,709.748,345.537,115.657,113.252,393.087,4979.27,1512.23,433.239,165.64,46.6451,466.307,119.887,218.778,584.208,292.218,143.032,562.936,834.318,567.392,24.6477,707.745,1249.83,554.543,301.066,1737.67,486.847,373.68,572.152,235.385,58.9711,498.486,612.243,158.819,634.114,674.091,263.66,28.4828,755.526,684.024,122.849,104.292,70.0155,7065,6581.33,517.582,397.332,56.4797,868.917,536.558,113.139,392.75,300.02,393.092,926.043,346.49,311.979,175.461,245.9,574.632,333.436,37.7838,1013.45,216.068,301.298,538.581,492.15,70.4987,764.642,398.264,138.789,671.858,537.734,125.105,8.22081,206.436,296.936,10.2608,27.243,84.0056,2366.19,4089.96,131.9,372.288,100.867,758.078,567.769,198.371,1345.17,492.57,379.348,901.559,422.069,349.326,120.421,94.074,704.32,1233.85,200.026,399.908,722.802,415.802,517.196,210.632,152.89,660.757,494.037,171.293,230.287,298.134,431.34,47.7668,246.293,637.775,142.212,38.888,57.2601,2494.75,8444.91,1660.68,1185.85,86.424,1028.97,648.329,108.576,572.24,69.6016,43.5881,224.567,238.282,205.434,290.211,41.4858,771.531,657.579,166.877,430.885,1046.83,485.425,509.813,272.376,26.7718,547.453,346.02,11.7094,153.152,135.977,154.357,29.9031,172.015,803.83,641.955,27.6778,329.435,727.878,2831.19,962.083,442.57,179.019,851.098,526.727
224.397641723,138.369,321.417,179.297,4.88418,283.804,384.692,434.767,324.435,521.342,363.469,418.736,422.618,78.5514,338.063,739.397,506.832,139.315,148.386,214.248,252.995,52.8923,722.296,280.071,81.43,212.826,440.983,5462.29,1646.86,556.362,287.84,118.57,658.317,221.238,330.138,765.829,243.593,82.9631,464.692,719.174,616.747,6.27426,717.402,969.67,570.436,414.502,1770.25,715.693,278.711,661.468,393.614,149.395,513.44,591.45,34.5547,578.294,493.411,305.825,57.6079,919.048,616.217,80.0002,171.271,78.3835,7502.26,6366.63,180.57,575.074,113.305,1178.5,853.635,299.103,554.222,218.884,241.836,883.996,210.449,247.923,118.575,226.008,533.27,246.229,79.6335,991.941,451.218,304.966,325.517,615.364,75.8587,907.737,347.567,61.8706,599.838,374.618,143.437,21.0131,280.493,345.212,24.9405,5.64865,150.666,2869.02,4175.92,30.0527,421.334,40.1718,976.268,743.623,335.058,1625.36,439.497,319.9,883.031,287.872,375.649,239.731,198.208,732.911,1216.67,270.171,413.389,873.405,487.213,403.066,324.941,274.227,805.817,457.807,76.8447,156.588,189.402,421.604,70.8664,339.084,834.065,124.67,54.6021,73.398,2318.19,8315.07,454.545,1311,18.9294,1321.26,848.457,221.102,763.627,147.27,90.5971,310.903,230.719,137.602,378.435,41.4055,905.686,461.612,77.9933,253.151,1091.95,715.965,398.294,251.898,39.2196,743.772,521.04,61.9895,224.677,79.6036,162.632,113.678,303.39,993.893,787.252,137.51,224.27,990.725,3176.89,514.437,382.136,41.8274,1151.67,916.546
225.883718821,79.8404,238.402,142.509,2.57478,258.79,193.61,431.443,537.167,636.639,531.334,273.481,315.389,221.626,470.31,653.2,471.09,36.0302,122.129,153.539,336.896,145.649,673.393,258.77,69.9086,289.721,697.905,5985.52,2330.25,795.206,496.514,270.198,878.33,378.949,450.142,900.344,207.601,60.7044,324.017,523.31,604.066,126.842,719.94,576.118,636.96,597.741,1698.17,898.894,146.29,715.882,578.121,240.484,462.711,540.485,2.35007,499.014,286.479,318.32,177.972,1076.03,496.977,54.1685,185.868,248.674,8189.6,6945.4,327.292,764.815,214.604,1461.65,1318.56,597.152,631.499,142.33,131.839,773.003,143.523,200.821,106.596,222.438,430.832,161.627,191.326,955.145,717.158,324.445,153.111,803.666,279.008,993.172,258.792,23.191,531.184,197.973,165.367,63.0508,322.388,380.985,72.4545,1.42427,229.752,3374.67,4376.04,252.401,434.221,31.3582,1206.89,980.8,595.843,1769.92,478.98,350.599,762.878,151.528,352.51,397.062,337.43,615.344,1137.26,404.852,399.756,962.85,491.626,263.064,477.954,456.577,841.473,388.448,15.145,94.5755,95.8387,355.625,150.901,489.003,1050.31,130.07,65.0415,98.3694,2254.67,8599.48,244.194,1429.98,141.111,1498.95,1110.36,502.308,968.455,238.921,123.273,394.723,246.426,126.995,467.783,156.45,998.322,282.056,36.0423,180.488,1052.24,819.172,288.606,195.471,161.692,979.106,662.262,146.641,309.288,61.3762,196.508,251.242,433.309,1072.83,925.759,308.353,135.564,1097.82,3573.82,419.144,351.841,56.2459,1352.12,1437.17
227.369795918,40.857,166.488,88.2342,25.2509,239.335,58.4045,393.557,694.883,721.779,599.568,185.65,220.779,449.888,610.945,455.521,422.763,1.81959,128.999,135.593,433.506,260.45,557.451,302.229,105.852,303.204,1047.24,6546.38,3394.58,1046.69,719.196,532.619,1084.79,510.517,561.452,935.706,222.874,61.5015,185.205,323.594,514.596,408.354,717.291,235.561,733.46,667.576,1583.1,951.292,44.7312,715.167,783.338,284.103,367.583,468.918,60.3765,418.392,112.498,321.279,373.506,1113.13,452.79,33.6469,130.598,485.178,9084.37,8447.12,989.393,832.885,337.431,1743.55,1718.66,954.139,633.238,79.1397,79.0266,643.704,150.277,173.423,146.061,257.312,296.34,100.021,285.268,920.116,874.181,350.226,117.184,1046.11,692.204,977.342,173.471,37.6536,453.363,83.5787,187.578,145.063,283.084,422.443,144.429,18.9179,311.89,3662.63,4743.86,650.287,373.705,123.549,1460.21,1194.57,833.216,1788.29,622.44,425.004,605.135,53.9536,287.048,551.799,491.83,383.197,1032.03,537.58,338.22,975.002,450.901,159.508,620.165,647.305,752.476,310.906,0.892215,51.5919,40.6572,263.167,247.183,683.585,1277.54,176.225,64.1752,115.338,2425.15,9468.09,1180.98,1454.39,393.676,1576.07,1334.22,823.763,1183.9,336.855,104.778,496.284,300.917,169.439,519.149,408.275,1018.91,180.356,16.5013,195.438,962.292,725.816,222.467,127.938,411.029,1217.07,713.872,233.742,404.513,109.06,253.234,414.931,541.539,957.475,1077.5,452.673,84.9604,1042.33,4019.18,765.344,353.064,151.999,1433.06,2033.09
228.855873016,19.4762,119.732,36.4713,68.8969,227.553,4.17764,324.532,739.304,748.475,530.292,165.134,197.715,699.191,706.276,242.562,357.103,74.1933,182.794,212.782,521.946,319.521,433.285,336.916,195.719,288.4,1292.16,7055.15,4600.34,1135.3,871.081,957.743,1158.62,561.515,646.833,823.72,308.355,65.7587,105.944,156.127,389.247,761.915,746.394,82.9999,828.713,538.553,1461.16,865.174,1.0402,686.618,957.472,274.179,261.549,400.162,135.291,365.961,27.8828,305.287,561.323,1049.48,461.036,34.9984,57.4239,710.075,9985.97,10585.4,2010.91,717.123,507.492,1907.85,1897.82,1278.52,580.845,35.6143,93.6199,514.47,189.152,179.546,201.529,305.776,199.387,61.5625,289.585,886.775,854.275,364.468,240.089,1330.45,1186.5,875.624,105.92,80.7545,386.423,54.7895,194.757,269.38,178.705,463.192,253.07,49.6254,348.451,3694.95,5119.17,1033.06,273.404,318.356,1667.23,1347.44,883.091,1726.92,799.682,478.77,461.765,14.0744,198.434,674.858,605.273,153.554,903.654,617.65,225.952,934.536,403.543,115.854,713.049,776.794,568.646,242.44,19.3139,32.6207,28.3977,159.554,329.02,882.258,1443.86,295.532,54.1589,115.797,2947.91,10926.3,2905.75,1347.55,658.723,1522.03,1447.83,1046.92,1330.12,465.677,47.7125,619.787,424.798,209.038,512.018,769.35,950.38,147.112,8.43617,260.146,835.019,487.366,209.603,103.291,726.532,1393.71,677.959,275.054,496.785,228.638,325.021,532.942,608.955,676.547,1209.28,533.081,50.682,893.873,4514.72,1505.88,371.087,203.451,1506.92,2472.36
230.341950113,7.1031,111.545,14.399,117.721,224.149,12.3155,240.513,675.378,680.273,382.52,178.198,249.161,923.426,706.227,100.602,264.758,255.518,302.354,369.696,567.706,310.477,301.381,340.356,294.509,294.383,1279.97,7418.27,5664.96,968.598,941.166,1460.88,1082.16,506.034,656.248,612.339,430.767,70.7839,90.5675,58.7376,278.146,1036.71,832.782,174.169,904.31,272.288,1352.73,678.917,24.8519,642.601,1035.2,243.797,197.116,336.141,166.714,331.039,46.517,296.029,635.183,917.69,473.588,71.3549,28.6658,867.512,10690.1,12671.2,3075.08,521.743,644.263,1947.91,1740.57,1470.2,525.709,12.5003,148.234,408.18,195.254,204.195,247.518,328.839,173.496,47.7864,194.989,860.131,678.565,352.659,481.131,1627.38,1540.47,741.043,60.5314,129.632,320.708,85.0833,214.778,400.501,73.6379,471.273,419.012,104.514,291.78,3550.74,5295.42,1240.09,182.85,494.32,1853.26,1367.45,726.227,1582.69,916.168,481.361,343.309,17.4554,119.794,744.494,641.674,22.7545,752.529,629.743,99.2999,861.639,389.876,125.955,722.613,803.04,344.368,202.754,34.8372,32.6347,45.5015,72.876,366.081,1005.39,1502.51,468.361,49.6728,113.379,3860.52,12799.8,4717.81,1146.86,775.743,1378.32,1359.63,1090.02,1341.23,621.616,3.32817,781.786,622.896,185.239,489.411,1093.61,850.705,124.092,8.87649,327.841,672.041,241.344,223.067,149.384,1049.18,1419.31,595.194,233.025,582.225,405.663,356.948,583.342,599.556,373.897,1226.53,581.385,19.345,771.158,4997.73,2476.96,412.639,168.315,1597.66,2571.62
231.828027211,22.6089,140.213,23.5471,148.582,229.751,54.5013,158.967,544.138,522.919,227.941,190.2,346.794,1070.84,615.565,37.1137,176.636,503.408,502.919,530.934,537.78,247.388,185.76,311.192,344.048,325.652,1008.6,7600.36,6289.46,641.25,965.221,1846.94,926.522,349.277,600.026,357.287,550.631,100.051,112.618,28.9765,204.44,1146.11,942.874,445.931,969.975,47.5989,1259.73,446.765,111.36,567.407,986.51,241.742,193.228,284.948,134.208,314.605,110.589,286.992,591.743,692.517,526.893,118.786,32.4316,924.833,11040.4,13992.5,3795.6,367.487,635.123,1955.15,1236.46,1524.02,503.85,4.26241,173.928,347.526,136.308,242.48,259.294,298.805,217.563,76.968,69.1008,824.032,446.026,302.68,748.209,1879.27,1603.11,601.812,43.9285,158.602,270.001,110.644,266.81,522.089,10.4418,461.951,575.946,210.161,154.597,3355.92,5138.82,1195.88,113.665,567.506,2028.86,1211.59,455.931,1384.35,882.294,413.206,251.341,41.1424,73.667,740.266,619.932,8.20342,589.232,589.517,23.2489,764.159,400.132,173.349,632.945,731.614,142.084,204.698,18.9623,57.1485,83.8252,25.4929,344.374,980.894,1482.88,578.114,80.1408,142.326,5122.5,14705.5,5922.83,908.334,662.488,1184.43,1078.16,933.249,1214.41,753.344,35.4266,972.802,876.703,106.873,489.385,1233.57,747.674,89.3985,21.1808,367.84,496.079,83.1398,214.784,277.793,1333.35,1244.42,497.316,120.721,671.781,590.496,323.76,559,519.421,149.567,1121.14,613.796,1.84504,746.114,5425.65,3381.64,487.612,101.248,1638.54,2320.48
233.314104308,87.7778,201.607,59.519,154.945,233.933,101.902,88.3402,399.501,324.881,111.176,180.152,448.149,1085.8,501.183,17.5707,128.384,742.02,767.3,618.191,440.209,166.742,104.724,252.425,317.91,369.223,702.527,7473.71,6327.64,352.09,988.845,1948.66,765.421,174.942,481.351,153.906,601.951,202.14,142.991,26.8112,175.742,1092.7,1010.44,747.873,1044.48,64.7344,1132.63,250.783,203.861,486.896,788.141,325.938,246.32,228.193,75.8673,297.922,168.065,279.977,450.464,433.825,582.29,169.611,26.4622,901.67,10955.6,14019.2,3950.38,293.353,565.555,1878.92,638.204,1397.73,547.254,11.7706,150.625,303.905,61.7988,276.834,251.287,221.467,335.082,150.226,13.8324,730.95,267.96,224.857,956.032,1968.21,1409.1,450.24,55.5655,173.536,228.831,102.802,363.458,587.067,30.0789,467.286,628.746,356.87,25.3196,3208.06,4624.31,943.954,70.9267,574.303,2115.38,931.533,193.583,1170.85,692.303,295.322,184.991,54.3701,47.654,689.35,575.736,52.1303,463.262,488.513,42.6804,672.262,376.266,227.001,470.693,598.933,27.1592,225.617,1.15057,121.681,143.562,37.2925,285.993,803.16,1439.88,518.375,161.842,280.393,6545.09,16021.2,6264.67,640.028,430.047,908.458,736.359,628.248,982.937,804.118,188.176,1156.71,1105.9,48.0833,534.31,1127.55,655.838,50.3383,43.0414,359.216,350.766,16.9664,169.779,484.653,1482.51,953.032,377.846,19.2078,768.63,710.544,243.904,463.58,420.012,48.3258,921.277,644.257,9.23728,859.436,5707.99,3933.16,585.786,88.5454,1575.24,1804.99
234.800181406,201.726,289.232,115.393,134.186,233.026,129.397,35.9973,278.816,151.454,43.6964,159.226,469.157,1017.12,388.726,16.0738,117.473,910.253,1101.94,529.388,358.481,86.5134,41.1013,217.698,219.954,445.189,678.476,6784.64,5887.91,290.053,998.891,1726.3,659.615,93.8594,299.796,30.4605,648.681,372.96,133.75,43.3346,146.427,996.828,931.155,949.336,1151.34,331.205,985.687,118.349,274.871,371.436,558.897,450.712,310.089,190.322,45.9809,239.201,221.137,214.832,338.406,193.873,593.654,194.651,26.7202,873.996,10269,12879,3412.85,342.858,608.826,1571.34,197.746,1266.13,569.365,27.2164,121.633,223.114,40.7237,314.566,260.908,187.776,478.125,221.736,55.4535,670.068,139.237,125.437,1087.35,1786.3,1114.81,268.176,97.6881,194.118,192.613,66.6941,466.36,606.313,120.613,457.274,586.478,472.437,18.7132,3114.81,3857.96,619.627,48.015,564.935,2059.53,629.518,57.3483,965.684,412.687,205.023,114.727,54.5379,37.6351,581.691,596.818,74.7897,390.786,362.252,120.742,635.984,268.82,283.543,254.459,502.376,14.2109,220.232,28.4538,237.913,272.956,126.904,179.308,586.315,1341.58,337.632,279.961,593.75,7700.05,16345.3,5763.32,398.572,217.493,576.493,441.882,324.388,667.448,774.339,449.899,1243.14,1238.07,94.0846,640.935,798.713,607.918,17.6848,65.7664,301.461,280.676,2.51364,117.68,723.473,1422.4,661.392,245.185,13.9538,861.007,742.892,141.155,314.975,363.372,70.8502,636.413,707.2,50.4611,1103.16,5690.12,4005.52,667.967,176.993,1380.1,1200.45
236.286258503,328.693,364.397,192.3,86.0019,239.074,123.151,15.8247,178.958,48.7995,38.4876,167.014,353.484,948.765,321.859,30.2717,98.1559,986.033,1548.65,278.57,350.305,17.0551,28.2713,244.741,170.812,517.71,907.871,5798.01,4846.11,603.034,1053.26,1166.52,732.692,145.889,95.9633,20.9178,787.104,616.156,67.7926,94.3736,64.2593,1001.4,667.627,1071.8,1233.02,622.638,909.123,65.4234,287.096,257.635,350.783,579.729,335.816,180.091,59.8829,156.524,248.772,119.192,286.931,45.4754,681.547,109.42,89.8627,734.092,9261.15,11079.4,2351.69,588.96,615.266,1220.64,57.2843,1167.01,565.984,43.7579,86.594,137.707,71.3156,373.167,348.051,255.156,647.684,225.49,157.101,723.896,45.5983,33.1982,1221.38,1281.46,887.649,85.6277,178.935,183.905,176.418,20.5813,593.475,536.434,235.454,464.341,425.964,561.731,163.967,2884.05,3219.55,274.3,72.9296,506.536,1882.81,464.247,11.5383,850.132,197.843,180.317,51.1366,62.4754,41.1324,455.406,722.214,35.7698,395.439,246.909,200.286,606.917,158.813,320.057,73.9099,489.233,95.1498,166.033,101.603,427.677,550.998,309.032,55.0418,371.349,1219.01,149.726,477.745,1155.38,7783.62,15932.1,4574.34,275.96,118.064,246.106,258.136,144.508,337.54,685.901,698.898,1217.94,1211.68,267.658,774.936,414.081,606.109,38.1962,99.6859,234.268,343.985,10.7491,149.688,851.963,1207.09,436.171,158.007,115.853,877.385,751.878,39.5654,161.603,352.762,205.243,305.37,848.978,137.951,1239.02,5476.17,3547.08,702.958,398.921,1010.63,743.608
237.772335601,435.293,404.253,253.767,40.3082,242.499,125.184,15.6941,113.146,64.1667,89.9154,283.711,156.631,974.792,366.687,67.7233,47.2004,1063.62,2007.98,87.6177,402.006,8.37819,123.114,386.695,298.605,625.837,1093.46,4799.89,3374.51,1158.39,1210.89,485.745,1014.81,337.222,1.42844,138.446,1042.18,935.832,13.7138,192,0.341325,1156.7,368.382,1171.82,1265.21,726.084,936.119,82.3023,223.156,187.804,231.188,658.74,292.848,189.923,120.037,76.8245,249.056,47.0916,263.281,112.484,890.765,3.13277,314.946,410.826,8558.25,9341.14,1230.58,1062.47,440.968,964.639,244.381,1071.09,556.372,43.4713,60.6838,64.1964,137.594,483.047,501.851,426.546,841.71,166.884,255.422,938.337,57.4426,37.6236,1409.85,633.362,761.473,1.43466,263.475,145.556,159.175,22.7759,704.295,438.895,289.819,520.757,189.33,661.121,388.005,2424.9,2931.7,33.8251,206.498,326.093,1731.29,513.044,4.82771,843.418,222.599,215.068,46.8921,132.272,55.1905,389.72,978.88,3.25459,451.345,140.867,229.704,562.954,118.142,354.234,29.0034,582.547,244.379,84.6418,209.468,721.435,972.529,556.529,10.1847,204.737,1038.17,190.159,824.401,1985.89,6349.13,15213.4,3243.98,286.421,149.496,42.4166,167.529,81.1947,116.053,538.541,842.614,1058.21,1047.49,510.426,873.773,165.006,611.028,213.204,187.741,263.324,620.877,91.0489,342.589,761.252,949.234,337.315,113.798,257.983,836.485,729.39,2.56237,51.9998,360.09,402.977,69.0889,1036.73,342.781,1063.2,5179.26,2816.87,657.192,763.382,535.92,485.233
239.258412698,480.245,392.271,283.072,15.1941,243.511,177.078,31.8126,109.183,222.791,242.211,580.292,67.9227,1074.08,571.091,155.71,7.87697,1230.31,2344.53,133.369,526.875,116.479,352.467,647.237,665.862,842.907,1000.01,3930.19,1906.23,1678.84,1470.43,65.6051,1431.08,649.114,82.9927,368.949,1405.91,1294.39,47.3818,355.563,85.2577,1423.62,274.918,1312.14,1261.7,605.047,1055.77,134.295,146.221,167.966,208.724,668.727,189.868,215.051,198.924,28.0145,215.322,54.7202,303.27,385.826,1111.35,102.231,791.707,154.372,8689.88,8443.93,597.044,1604.06,217.185,727.79,607.223,1026.12,506.412,25.6569,51.2291,23.2344,213.658,593.659,714.402,671.88,962.909,127.038,324.283,1350.13,304.742,262.263,1613.62,160.691,709.073,52.9126,321.08,91.1863,138.502,94.2011,781.561,356.373,275.898,605.384,27.962,771.694,578.668,1816.35,2998.65,89.3404,483.722,112.713,1632,755.719,45.0054,942.412,468.389,310.812,176.141,311.697,95.0869,468.458,1269.59,127.915,562.408,42.1354,204.298,488.359,192.672,433.187,181.783,752.321,444.395,17.8751,339.116,1118.03,1452.93,815.946,91.9729,84.1581,889.933,556.903,1359.26,2995.42,3855.96,14511.5,2527.33,417.249,243.359,9.45293,155.87,86.7042,16.0934,376.901,824.72,794.629,801.638,700.578,934.376,109.022,624.847,565.17,387.214,522.053,1190.88,366.431,673.024,522.286,674.222,379.452,126.113,340.185,761.432,667.828,50.0068,16.1329,399.42,608.951,11.2184,1213.35,717.273,644.042,4821.79,2273.2,566.273,1200.26,156.705,371.277
240.744489796,452.997,325.607,274.554,28.6697,259.901,245.972,71.0141,191.627,567.361,611.113,1013.21,200.015,1180.66,939.943,336.225,59.4001,1403.8,2534.63,462.553,689.589,334.752,692.135,1087.78,1169.3,1085.67,666.285,3188.27,896.017,2026.23,1836.13,107.703,1717.82,1130.3,381.417,712.736,1661.83,1656.81,271.44,632.762,371.42,1624.8,544.524,1622.35,1229.07,431.924,1198.12,191.641,97.0597,209.094,268.301,578.928,98.2521,238.595,285.055,10.1644,164.077,153.213,414.006,770.728,1289.1,470.04,1507.73,408.55,9802.91,8904.03,798.683,1959.81,62.2248,517.665,954.636,1004.34,385.404,9.97892,70.8802,38.2999,261.166,639.802,961.833,872.544,966.993,166.127,428.556,1935.84,862.878,781.853,1809.79,31.6809,660.132,233.172,375.327,27.7058,123.737,175.176,865.853,313.335,279.727,633.616,32.8657,912.938,661.033,1268.8,3284.72,532.096,833.541,1.97087,1669.53,1037.18,151.102,1068.38,842.84,476.825,416.708,577.916,236.281,734.812,1431.03,449.477,768.453,13.1095,164.056,410.179,415.849,544.341,450.875,987.915,682.734,7.42419,493.192,1523.94,1850.89,1025.67,283.96,35.4993,869.074,1139.81,2026.01,3965.21,1440.54,14125.7,2893.22,656.006,338.175,70.8855,194.917,111.129,0.594716,248.579,652.244,506.592,541.479,736.658,919.537,249.134,701.025,931.9,695.879,1126.21,2145.17,923.724,966.695,303.283,408.053,531.689,177.74,304.412,665.829,567.682,176.049,54.7371,471.32,758.753,146.843,1448.49,1107.86,250.031,4308.77,2348.03,623.25,1562.18,18.2435,308.573
242.230566893,362.849,238.394,210.872,94.0275,311.484,269.974,127.078,379.229,1137.07,1285.36,1436.56,485.062,1295.71,1358.15,614.427,254.464,1485.65,2509.81,1014.53,880.241,545.884,1045.44,1783.33,1615.64,1161.87,260.665,2691.42,567.295,2234.67,2299.47,462.547,1797.34,1677.36,884.647,1163.69,1620.67,1919.54,802.75,1002.48,740.228,1692.7,1122.03,2083.74,1244.83,350.007,1370.09,213.903,81.4779,274.513,381.209,403.495,72.0707,259.397,403.012,19.5902,95.1853,342.858,632.011,1017.17,1446.58,1032.64,2266.92,1473.51,11590.4,10556.2,1837.52,1996.52,5.42926,395.207,1051.18,1061.51,185.095,57.5733,142.884,126.249,249.4,613.708,1197.47,896.039,885.132,297.799,631.135,2651.76,1641.2,1491.41,2002.5,209.391,599.425,444.388,460.624,3.39376,125.73,185,1018.77,350.567,315.862,605.399,181.679,1065.11,635.273,927.131,3709.66,1261.87,1078.27,97.9968,1886.09,1220.11,293.7,1171.71,1203.1,694.889,660.999,859.839,529.759,1108.55,1431.48,830.432,1062.34,184.63,172.104,435.816,769.753,591.807,703.772,1319.97,872.253,69.6153,664.876,1848.71,1974.77,1173.91,499.643,84.1551,951.631,1786.79,2704,4482.53,293.3,14416,4267.66,923.245,422.225,149.611,254.105,122.961,11.1191,175.279,424.788,247.68,318.221,625.42,794.927,492.784,885.947,1113.25,1019.98,2096.95,3490.47,1738.87,1056.99,175.451,247.851,698.169,255.403,181.086,562.898,405.841,356.266,187.507,577.293,751.293,479.99,1791.78,1275.74,36.2506,3819.15,2993.98,1039.02,1801.14,62.0194,265.033
243.716643991,247.038,147.317,125.221,180.791,402.609,232.31,179.234,691.961,1936.78,2170.41,1702.93,798.584,1360.27,1650.44,977.7,571.83,1371.02,2298.42,1568.77,1041.92,680.18,1301.38,2594.63,1992.62,912.795,38.3627,2514.56,932.417,2434.15,2698.66,952.604,1681.64,2039.9,1573.43,1645.89,1234.99,2044.91,1574.18,1404.86,1036.26,1573.42,1816.04,2576.14,1305.44,454.553,1568.67,205.097,79.5679,323.551,499.698,214.13,104.075,323.109,573.74,51.7492,56.5603,569.12,952.998,1021.25,1462.65,1761.13,2795.32,3045.48,13570.6,12737.4,3169.37,1829.66,87.3878,270.228,993.099,1108.91,39.1876,185.623,281.624,307.848,192.347,553.572,1371.78,711.122,767.992,464.136,910.73,3409.75,2484.42,2096.24,2166.81,579.189,521.394,561.066,595.656,89.8087,152.03,141.189,1220.35,509.47,362.081,526.303,412.284,1162.41,580.016,843.549,4162.6,2008.04,1146.55,456.224,2173.95,1281.38,422.078,1178.41,1450.09,884.803,801.178,1108.56,943.161,1424.62,1302.2,1075.93,1387.33,638.486,327.188,664.832,1172.1,527.439,866.327,1663.43,973.877,179.856,828.461,1990.3,1773.56,1213.38,658.862,219.849,1085.15,2274.26,3193.69,4311.96,1008.22,15454.6,6290.77,1127.44,467.963,218.786,305.794,124.202,22.9118,119.53,248.952,80.3664,141.692,443.225,588.717,707.431,1131.32,1051.32,1250.2,3269.76,5059.02,2656.44,920.123,133.025,205.547,802.162,343.303,68.3152,456.5,222.552,531.423,422.66,682.688,580.829,947.385,2244.57,1107.29,24.3706,3533.4,3877.68,1785.87,1969.3,207.721,206.085
