TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
114.427936508,0.0012244,0.00633159,0.02666,0.105745,0.147961,0.0700485,0.00864197,0.00152152,0.00230907,0.00457512,0.0361801,0.0338469,0.00818514,0.0016258,0.00409258,0.0110698,0.0236608,0.053997,0.0607833,0.0193116,0.00313962,0.00158596,0.00111263,0.00272492,0.0211223,0.0392188,0.0365666,0.0107522,0.0092446,0.017654,0.0911801,0.2234,0.128341,0.0272197,0.00443456,0.00205041,0.024083,0.0280853,0.0204057,0.0111301,0.0179587,0.0254338,0.0104104,0.00701956,0.0398777,0.0529606,0.034317,0.0196213,0.00400362,0.00367874,0.00739782,0.0400343,0.0583883,0.0269762,0.00641985,0.00209253,0.0030215,0.0190625,0.125471,0.163158,0.0726907,0.0107378,0.00230305,0.00452509,0.0111121,0.0432851,0.0386229,0.00708636,0.00428099,0.00422595,0.0037243,0.0285431,0.0654649,0.0632567,0.0276872,0.00792231,0.00238095,0.00353558,0.00842025,0.0192309,0.0346042
115.914013605,0.00245162,0.00705524,0.0276951,0.102704,0.139968,0.0697699,0.00967186,0.00278322,0.00529735,0.00556972,0.0361732,0.0341699,0.00930772,0.00230723,0.00457674,0.0122239,0.0261542,0.0559138,0.0597133,0.0191942,0.0064442,0.0123062,0.00381632,0.00378779,0.0211717,0.0372484,0.0227909,0.00247725,0.0108826,0.0211373,0.092278,0.222898,0.120774,0.0251403,0.00571066,0.00356164,0.0254584,0.0289562,0.0192301,0.00824212,0.000596929,0.00299641,0.00268141,0.00768644,0.0435465,0.0563723,0.0248836,0.00934939,0.00379979,0.00445874,0.00733264,0.0396415,0.0460137,0.014873,0.00284261,0.0020536,0.00376738,0.0220815,0.117133,0.160927,0.0671531,0.00730502,0.00222318,0.00379775,0.0069732,0.0426464,0.0362962,0.00700323,0.0045609,0.00422655,0.00351404,0.0279229,0.0651892,0.0548848,0.0203471,0.00625632,0.00303949,0.0067113,0.0099602,0.0116639,0.0141059
117.400090703,0.0106738,0.0157412,0.0291236,0.104888,0.142524,0.071014,0.0111955,0.00402943,0.00620626,0.00471389,0.036525,0.0342167,0.00961507,0.00550759,0.0121949,0.0156973,0.0265039,0.0538029,0.0605837,0.0180437,0.011533,0.0368589,0.00710107,0.00514776,0.0224891,0.0283146,0.0215992,0.00702663,0.0116588,0.0264497,0.103554,0.225257,0.121236,0.0260415,0.00652838,0.00459799,0.0135645,0.0119117,0.0173054,0.00834975,0.00283168,0.00946918,0.0105708,0.0190114,0.0522258,0.0580241,0.026032,0.0102332,0.0106457,0.00757765,0.00973618,0.0278725,0.0405598,0.0185367,0.00528972,0.00319867,0.00566808,0.022837,0.117241,0.160607,0.0628837,0.00783447,0.0116355,0.0116818,0.00762295,0.046184,0.0404195,0.00623771,0.00385361,0.00653628,0.00415399,0.022844,0.059851,0.064956,0.0195316,0.00154356,0.00358632,0.00640635,0.0107223,0.0179466,0.0164058
118.886167800,0.0113777,0.0188277,0.0352927,0.107144,0.146057,0.075752,0.0157546,0.0051831,0.00696552,0.00804817,0.0410614,0.0350683,0.0101167,0.00683987,0.0118413,0.0111386,0.0214486,0.0535724,0.0627258,0.023858,0.0259535,0.0459107,0.0140332,0.0141666,0.0244536,0.0291205,0.022432,0.00948097,0.0104575,0.0174491,0.103501,0.226978,0.121782,0.0288318,0.0128616,0.0115636,0.0229799,0.0178331,0.022294,0.0103143,0.00379199,0.0128593,0.0154816,0.0207782,0.0536623,0.0592992,0.0274081,0.0111657,0.0109754,0.00832032,0.0108569,0.0298849,0.0433097,0.020889,0.00732151,0.00433473,0.00906826,0.025863,0.11652,0.16387,0.0658526,0.00920118,0.0116355,0.0162168,0.014633,0.0483328,0.0445146,0.00822099,0.00401214,0.0074883,0.00574774,0.0229685,0.0608725,0.0664137,0.0205123,0.0024149,0.00410338,0.00522561,0.0112055,0.0199066,0.0204005
120.372244898,0.0196674,0.0268705,0.0374877,0.118799,0.14781,0.0717261,0.0191972,0.00763673,0.00696552,0.0103465,0.0480429,0.0385406,0.0144879,0.0122921,0.0171021,0.0302146,0.0467552,0.0618694,0.0625396,0.02316,0.025921,0.046194,0.014205,0.0178253,0.0424792,0.0502883,0.0307261,0.00991251,0.0127716,0.0245904,0.101689,0.220533,0.126263,0.034233,0.0197912,0.0149832,0.0232754,0.0183636,0.0241052,0.0165295,0.0420302,0.0419714,0.0343093,0.0427184,0.0532849,0.0536602,0.0507389,0.0520804,0.0311181,0.0150068,0.0153661,0.0300578,0.0501345,0.0289317,0.0157807,0.00937393,0.0104508,0.0312867,0.121463,0.168329,0.0658577,0.0128562,0.017118,0.0258669,0.0229824,0.0652421,0.0553024,0.0214166,0.0164832,0.00828106,0.0188873,0.0481974,0.0729275,0.0668777,0.0200298,0.00228446,0.00390257,0.00632334,0.0147161,0.0250927,0.0230178
121.858321995,0.0200896,0.0283014,0.0350681,0.111462,0.134771,0.0674358,0.0227496,0.0166864,0.0122441,0.0126442,0.0520655,0.0412638,0.0144879,0.0122958,0.0204892,0.0337514,0.0466048,0.0574045,0.0578871,0.0227725,0.0286195,0.0503606,0.0152093,0.0187823,0.0419413,0.0515998,0.036765,0.0207683,0.0232008,0.0283599,0.0873437,0.187834,0.113292,0.0420495,0.0252852,0.0155618,0.0275776,0.026078,0.0260283,0.0160212,0.0423634,0.0430568,0.0354327,0.0508834,0.0558332,0.0524674,0.0519711,0.0535912,0.0339082,0.0161805,0.0153661,0.0304302,0.0526447,0.031306,0.027284,0.0272254,0.0167255,0.0314134,0.11108,0.151304,0.0617855,0.0314377,0.0277223,0.026807,0.0229824,0.063601,0.0531498,0.0231148,0.0234039,0.013934,0.0198072,0.0487635,0.0689961,0.0626303,0.0187275,0.0066723,0.00444791,0.00632334,0.0186576,0.0516037,0.0521174
123.344399093,0.0234851,0.0337655,0.0393158,0.108945,0.126761,0.0651181,0.0265897,0.0242902,0.0180161,0.0136411,0.0450479,0.0303141,0.013777,0.01425,0.0226543,0.0355959,0.0500872,0.0624387,0.0596247,0.0271595,0.0309556,0.0518866,0.0177813,0.0208513,0.0447242,0.0546727,0.0385702,0.0207603,0.023038,0.0289695,0.078502,0.166635,0.102884,0.0425146,0.0275039,0.0197762,0.0365107,0.036711,0.0232725,0.0134201,0.0424502,0.0439171,0.0377915,0.0512192,0.0533963,0.0478153,0.0529334,0.0575717,0.0375015,0.0163288,0.0161361,0.0319229,0.0539557,0.0323382,0.0273468,0.0286016,0.019762,0.0311274,0.0968043,0.136972,0.0599395,0.0335815,0.029496,0.0276455,0.0260574,0.0687521,0.0560916,0.0237505,0.0241904,0.0147692,0.0214626,0.0484687,0.0661228,0.0620535,0.0197429,0.0078846,0.00613759,0.00731452,0.018875,0.0517335,0.0525459
124.830476190,0.0242239,0.0355878,0.0571225,0.133954,0.117184,0.0626377,0.0259404,0.0268774,0.0270912,0.0314313,0.0711571,0.038399,0.0111655,0.020257,0.0298459,0.0429408,0.0638011,0.0774848,0.0486611,0.027314,0.0330157,0.0532856,0.0255119,0.0334215,0.0483703,0.0550557,0.0396875,0.0318233,0.034661,0.0351767,0.0811066,0.149184,0.0880484,0.0414443,0.0272265,0.0224772,0.043568,0.049382,0.0559654,0.0334516,0.04462,0.0507816,0.0437512,0.0624188,0.0796692,0.0572317,0.0531282,0.0575717,0.0375015,0.0163288,0.0155124,0.0293579,0.0641712,0.0411079,0.0292342,0.0369148,0.0252519,0.0430845,0.124609,0.147312,0.0632688,0.0413824,0.0332515,0.0287313,0.0323615,0.0631336,0.0546167,0.0230179,0.0268154,0.0236262,0.025867,0.0565657,0.0890632,0.0695995,0.0216596,0.016421,0.00742994,0.00722856,0.0174485,0.052782,0.0704821
126.316553288,0.0312084,0.0380951,0.0600761,0.136401,0.113288,0.0679951,0.0351366,0.0274719,0.0270636,0.0327486,0.0717075,0.041064,0.0146435,0.0225105,0.0314965,0.0426252,0.0602126,0.0968737,0.0732394,0.0308062,0.0331035,0.056253,0.0313454,0.0443886,0.0577104,0.0602038,0.0400288,0.0317883,0.0343395,0.0402974,0.101842,0.15315,0.0760978,0.0379717,0.0300829,0.0233646,0.0547256,0.0679231,0.0572115,0.0347943,0.0448794,0.0508815,0.0434715,0.0620722,0.0993471,0.0785865,0.0573118,0.0568307,0.0388418,0.0234019,0.0284767,0.0366774,0.0596584,0.0381485,0.0358969,0.0375813,0.0261968,0.0531511,0.127029,0.150863,0.0633471,0.0435096,0.0339942,0.0332125,0.0355649,0.058197,0.057323,0.0298018,0.0300005,0.0270011,0.0324718,0.0645369,0.10201,0.0755653,0.0197974,0.0170722,0.0079625,0.00746373,0.0223893,0.056065,0.0659907
127.802630385,0.0323425,0.0376913,0.0595913,0.139224,0.115555,0.105102,0.0594895,0.0326527,0.0269917,0.0325231,0.0695083,0.0475018,0.0405643,0.0372994,0.0349984,0.0425959,0.0597296,0.101463,0.102242,0.0498309,0.0451515,0.0588386,0.0314286,0.0442777,0.0592423,0.0664619,0.0463496,0.0352253,0.0374109,0.0413941,0.102309,0.160788,0.0904724,0.0497498,0.0298444,0.0231551,0.0543942,0.0703071,0.0582165,0.0355751,0.0643482,0.0615923,0.0435473,0.0619849,0.102662,0.0811269,0.0582355,0.0655171,0.040848,0.0238007,0.0369932,0.0502715,0.064262,0.0461268,0.0543928,0.0512047,0.0320192,0.0586171,0.12947,0.155364,0.0652449,0.0468699,0.0385931,0.0447139,0.0507815,0.0587249,0.0581522,0.0338712,0.0331929,0.0286025,0.0329291,0.0668456,0.105721,0.0907569,0.0289613,0.0183489,0.0078906,0.00936448,0.0268636,0.0660829,0.0690537
129.288707483,0.0346652,0.0346521,0.0559891,0.146912,0.156745,0.108413,0.0616647,0.0336809,0.0295347,0.0340477,0.0734283,0.0515158,0.0409827,0.0383575,0.0360251,0.0431941,0.0619468,0.108646,0.108065,0.0506423,0.0459101,0.0600205,0.0336526,0.0471761,0.0631154,0.0676967,0.0471261,0.0375069,0.037531,0.0484781,0.112926,0.170121,0.0930829,0.0510216,0.0336829,0.0258577,0.0618569,0.0850515,0.0724586,0.0408184,0.0664319,0.0645697,0.0482927,0.0751194,0.136216,0.0925908,0.0602909,0.0669664,0.0441766,0.025631,0.0399328,0.0680735,0.076134,0.0459718,0.0559738,0.0516507,0.034121,0.0687732,0.149954,0.162659,0.0657128,0.0468562,0.0386323,0.0455592,0.0540758,0.059363,0.0602688,0.0352298,0.0332223,0.028495,0.0316676,0.0805682,0.137289,0.110564,0.0296209,0.0183445,0.00814444,0.010063,0.0365244,0.0919803,0.0846462
130.774784580,0.0369033,0.0355555,0.0573949,0.144251,0.149331,0.105135,0.062001,0.0345904,0.0306709,0.0347949,0.0716079,0.0502795,0.0415681,0.0395293,0.036833,0.0442345,0.0651264,0.110645,0.106528,0.051389,0.046344,0.0610606,0.0342332,0.0472745,0.063215,0.0683423,0.0504994,0.0378174,0.0380825,0.0487877,0.110267,0.156489,0.085064,0.0517777,0.0339437,0.0267613,0.0646971,0.0856251,0.0740843,0.0426387,0.0692904,0.0649793,0.0514187,0.0742527,0.132091,0.0885815,0.0596414,0.0671649,0.0447238,0.028598,0.0403542,0.06827,0.0765971,0.0467784,0.0565888,0.0530547,0.0355261,0.0689578,0.146047,0.157085,0.064237,0.046988,0.0395665,0.0468294,0.0543756,0.0601044,0.0614701,0.0357603,0.0337445,0.0294078,0.0321676,0.0797109,0.134114,0.109526,0.0297353,0.0186773,0.00868689,0.0104592,0.0369544,0.0924022,0.0850508
132.260861678,0.0370927,0.0371069,0.0578871,0.13908,0.152007,0.105688,0.0673309,0.0352061,0.031366,0.0351809,0.0714407,0.0500012,0.0417858,0.0401629,0.0378136,0.0454477,0.0691359,0.122287,0.103881,0.0522417,0.0471253,0.0615835,0.0352817,0.0478325,0.0633515,0.068748,0.0514295,0.0402027,0.0403781,0.0576463,0.116457,0.163058,0.084376,0.052844,0.0343548,0.0268442,0.0662585,0.0878405,0.0742959,0.0439883,0.0705273,0.0676214,0.0517244,0.0846427,0.162312,0.0936168,0.0642637,0.068711,0.0475358,0.0296915,0.0410377,0.0678155,0.0742163,0.0483566,0.0611462,0.0533326,0.0371124,0.0702548,0.152197,0.171938,0.0677306,0.0470048,0.0406735,0.0495032,0.0563567,0.0563893,0.0618694,0.036918,0.0343053,0.0311704,0.0361571,0.090921,0.144544,0.116331,0.0308107,0.0191218,0.0155546,0.0110921,0.0370863,0.0963323,0.0855939
133.746938776,0.0375613,0.0379067,0.0586574,0.139301,0.153618,0.108153,0.0705872,0.0366441,0.0426826,0.0514996,0.0704584,0.0473048,0.0406622,0.0405381,0.0383266,0.046087,0.0710354,0.120555,0.100618,0.0532657,0.04762,0.0618135,0.0411272,0.0574991,0.0666623,0.0705664,0.0522245,0.0405302,0.0410673,0.059267,0.114747,0.150717,0.0822287,0.0562017,0.0389467,0.0299622,0.0716276,0.0902219,0.0701766,0.0423336,0.071323,0.0689328,0.0523799,0.0847409,0.156607,0.0874516,0.0636282,0.0691087,0.0477448,0.0309274,0.04159,0.0662772,0.0696178,0.046635,0.0627435,0.0545979,0.0382109,0.0716438,0.147353,0.16409,0.0686069,0.0497129,0.0431625,0.0537183,0.0573874,0.0566647,0.0620695,0.0370575,0.0345024,0.0313472,0.0364596,0.0909869,0.142725,0.110232,0.0323798,0.020404,0.0160584,0.0114766,0.0372564,0.096406,0.0856679
135.233015873,0.0397501,0.039871,0.0622462,0.148354,0.144725,0.0946707,0.0800596,0.0420569,0.0544418,0.0688107,0.0798483,0.0513515,0.0439304,0.0472965,0.040956,0.046608,0.0710354,0.120733,0.0992692,0.0508299,0.0471811,0.066617,0.0430883,0.0587357,0.0629697,0.0598346,0.0431545,0.0422613,0.0437705,0.0648831,0.119495,0.142474,0.0687122,0.0421449,0.0398304,0.0408707,0.0878973,0.0959432,0.0717183,0.0468133,0.0751333,0.0696152,0.0569743,0.100665,0.166576,0.0884353,0.0646852,0.0746498,0.0716345,0.0477545,0.0426047,0.0623505,0.0657237,0.056809,0.0677516,0.0562281,0.0404782,0.0724361,0.143041,0.150474,0.0498453,0.0483463,0.0443281,0.0599802,0.0604487,0.0499365,0.0618248,0.0441479,0.0393519,0.0341879,0.0383505,0.0933129,0.141464,0.109335,0.0339219,0.0210296,0.0172132,0.0160973,0.0384698,0.0931788,0.0900387
136.719092971,0.0398007,0.0399748,0.0588356,0.14875,0.169408,0.107461,0.081861,0.0422504,0.0545263,0.0707836,0.0863507,0.0536893,0.0457731,0.0496746,0.0438512,0.0479125,0.0740012,0.126702,0.108574,0.0598567,0.0471936,0.0672275,0.0458295,0.0594521,0.0632573,0.0610012,0.0450314,0.0453491,0.0467051,0.0629427,0.118876,0.143949,0.0756475,0.0443827,0.040465,0.0433591,0.0892905,0.0987953,0.0737103,0.0468201,0.0768074,0.0711519,0.0570618,0.105197,0.17261,0.0912741,0.0628666,0.0745261,0.0733032,0.048835,0.0461484,0.0736537,0.0807649,0.0603027,0.0699381,0.062444,0.0451665,0.0743925,0.136462,0.142159,0.045855,0.0490563,0.049359,0.065624,0.0628964,0.052346,0.0665217,0.0456924,0.0405673,0.0353678,0.0387172,0.0920198,0.142725,0.109749,0.0344411,0.0212812,0.0186435,0.0187165,0.0484403,0.105065,0.0933959
138.205170068,0.0415959,0.0411778,0.063919,0.168844,0.1782,0.108997,0.0833011,0.0426149,0.0544765,0.0707834,0.0894079,0.0559575,0.0478837,0.0539785,0.0439423,0.0574519,0.0754073,0.135492,0.123509,0.0651358,0.0476612,0.0672054,0.0457657,0.0592961,0.0632102,0.0654002,0.0506457,0.0575039,0.0503561,0.0639165,0.162469,0.258987,0.0974461,0.0466455,0.0402314,0.043236,0.0895079,0.0991025,0.0736935,0.0469997,0.0798984,0.0724216,0.0572342,0.105343,0.177512,0.101278,0.0730881,0.0865736,0.0732008,0.0496879,0.0465392,0.0737407,0.0853484,0.0708214,0.070625,0.062779,0.0466613,0.0801141,0.165556,0.145713,0.0495265,0.0504545,0.0494297,0.0659029,0.066999,0.0651987,0.0703567,0.0486588,0.0443148,0.0354495,0.0429779,0.0986587,0.151398,0.120633,0.0350382,0.0218436,0.0191726,0.0186192,0.0483374,0.105516,0.0954787
139.691247166,0.0409791,0.0430605,0.0700979,0.187765,0.209066,0.110323,0.0822703,0.0413532,0.0511911,0.0691004,0.103882,0.0718114,0.0509622,0.0532914,0.0434728,0.0548882,0.0761506,0.140231,0.125633,0.0644164,0.0446042,0.0563932,0.0428335,0.0583342,0.0642842,0.0654545,0.0511326,0.0578235,0.047876,0.0603448,0.178042,0.352238,0.157845,0.046408,0.0388142,0.0416773,0.0885932,0.0976939,0.0725214,0.0464241,0.0796926,0.0710039,0.0571032,0.108269,0.18443,0.104804,0.0736676,0.0865736,0.0735059,0.0488109,0.0460489,0.0779505,0.096125,0.0721698,0.0730479,0.0631434,0.0457616,0.0791555,0.191414,0.191785,0.0530112,0.0503624,0.049103,0.0650744,0.0656722,0.0625612,0.0726095,0.0479448,0.0440349,0.0354489,0.0538821,0.103007,0.151125,0.120098,0.0350367,0.0217326,0.018514,0.0154434,0.0470748,0.10854,0.0955129
141.177324263,0.0327029,0.0343403,0.069277,0.214073,0.225162,0.109866,0.0807355,0.0400026,0.0520486,0.0711789,0.103717,0.079984,0.0527781,0.050626,0.0379047,0.0514148,0.0774161,0.142429,0.134367,0.0627467,0.0389673,0.032359,0.0412408,0.0568649,0.0618922,0.0645669,0.0523228,0.0537594,0.0454246,0.0551623,0.176541,0.420943,0.173721,0.0459115,0.0381173,0.0494634,0.093482,0.0964773,0.0729554,0.0475198,0.0775917,0.063944,0.0487414,0.0973003,0.177114,0.107573,0.0746812,0.0935541,0.069765,0.0515874,0.0432266,0.0770651,0.0965636,0.0685192,0.0684311,0.0616114,0.0456371,0.0827146,0.200017,0.201335,0.0541617,0.0490467,0.038955,0.0584651,0.0660944,0.0683068,0.0741037,0.0474611,0.0420344,0.0321911,0.0523447,0.101484,0.155516,0.117519,0.0307039,0.0208048,0.018088,0.0153454,0.0438205,0.102676,0.0921401
142.663401361,0.0340982,0.0315544,0.0665559,0.245887,0.249235,0.115165,0.0821344,0.0390034,0.0512893,0.0719212,0.131181,0.0885992,0.0530674,0.0577963,0.041651,0.0486832,0.0748232,0.15118,0.140228,0.0609495,0.0257888,0.0233071,0.0347946,0.05545,0.0662144,0.0646589,0.0624345,0.0701138,0.0458275,0.0549695,0.184508,0.525583,0.196323,0.0448716,0.0318171,0.0424973,0.0843752,0.0918556,0.0676517,0.0494147,0.0883819,0.068665,0.043756,0.095016,0.21333,0.158298,0.0828012,0.0927897,0.0702683,0.0513193,0.0440159,0.0987275,0.107355,0.0689572,0.0711476,0.0619074,0.04422,0.0800334,0.236168,0.213473,0.0584426,0.0509174,0.0406186,0.055118,0.0650088,0.072547,0.0815344,0.0481681,0.0495316,0.0363073,0.051562,0.104422,0.156444,0.118101,0.0300327,0.019983,0.0180247,0.0169603,0.0494176,0.102312,0.0891772
144.149478458,0.0256143,0.0249743,0.0887333,0.293078,0.249416,0.114762,0.0794794,0.0394187,0.0514032,0.0706652,0.14365,0.115074,0.0502072,0.0557993,0.0402802,0.0529539,0.107843,0.186596,0.135134,0.0630966,0.0324862,0.0273012,0.0350062,0.0517914,0.0527194,0.045165,0.0541449,0.069809,0.0494095,0.0993482,0.260774,0.533831,0.191701,0.039504,0.0249486,0.039568,0.0841514,0.0944774,0.0871904,0.0532369,0.0510961,0.0394303,0.0249063,0.0772039,0.236103,0.183601,0.0618834,0.0513148,0.0495678,0.0448972,0.0493202,0.125568,0.109258,0.0609142,0.0626884,0.0571031,0.0501048,0.103196,0.287507,0.257828,0.0602912,0.0471401,0.0349795,0.0454672,0.0579657,0.078592,0.0718979,0.0349725,0.0369258,0.0352463,0.0384201,0.0820243,0.215578,0.176669,0.0327162,0.019983,0.0180247,0.0158493,0.0466386,0.105507,0.0896363
145.635555556,0.0258451,0.0236154,0.0877361,0.282116,0.281596,0.162261,0.0932247,0.0313914,0.0461247,0.0707864,0.142182,0.136689,0.064425,0.0562346,0.0406434,0.0563471,0.107975,0.19726,0.14536,0.0636552,0.0297877,0.0231345,0.0347057,0.0640634,0.0790687,0.0527256,0.0482707,0.0608395,0.0416361,0.0963575,0.272059,0.573731,0.22839,0.0433935,0.0207203,0.0390589,0.0813021,0.0882648,0.0897856,0.0532421,0.0511481,0.0437166,0.0347189,0.0762897,0.238056,0.185664,0.0605755,0.0498867,0.0616779,0.06488,0.0657943,0.137588,0.109425,0.0586002,0.0526183,0.0405297,0.0438301,0.101272,0.285142,0.267637,0.0647396,0.0320947,0.0274028,0.0464444,0.0589494,0.0786827,0.0844508,0.0662172,0.0533965,0.0405378,0.0411304,0.0809434,0.215633,0.186321,0.040293,0.0184651,0.0195856,0.0159165,0.046799,0.084055,0.0659201
147.121632653,0.0225151,0.0181512,0.0825907,0.330964,0.368946,0.188285,0.0928242,0.02384,0.0418224,0.0745517,0.143763,0.141568,0.0768398,0.0548054,0.0384783,0.0545027,0.104546,0.198624,0.17313,0.0804345,0.0290668,0.021453,0.0321336,0.06231,0.0929767,0.0557195,0.0463004,0.0608395,0.0411929,0.0960737,0.295149,0.609034,0.25511,0.0510163,0.018945,0.034834,0.0723691,0.0776317,0.0883026,0.0548047,0.0511858,0.0428563,0.0323601,0.0755035,0.242318,0.196733,0.0636765,0.0464185,0.0569734,0.0639746,0.0650243,0.136631,0.120994,0.0600128,0.0525555,0.0390899,0.0408648,0.104378,0.312267,0.312559,0.0828007,0.0315313,0.0254119,0.045553,0.0558744,0.0837441,0.0961751,0.0682243,0.052062,0.0388847,0.0394263,0.0845106,0.224189,0.194413,0.0415963,0.0171552,0.0175563,0.0149253,0.0482645,0.0997303,0.0780775
148.607709751,0.0217954,0.018997,0.0660628,0.322398,0.42396,0.192746,0.0925065,0.0215,0.0366841,0.0783845,0.149586,0.141462,0.0755984,0.0484444,0.0308117,0.0526255,0.144882,0.197951,0.172959,0.076893,0.0262975,0.0203507,0.0244747,0.0491622,0.0807419,0.0519249,0.0440534,0.0498009,0.0303562,0.0939633,0.316617,0.789413,0.282731,0.0514988,0.018945,0.0323487,0.0705094,0.0887849,0.0945063,0.0451946,0.0492251,0.0359025,0.0268221,0.068549,0.223371,0.185474,0.0776921,0.0476931,0.0573289,0.0722499,0.0905241,0.141827,0.10254,0.0505211,0.0506316,0.0307221,0.0353845,0.0914573,0.322038,0.370622,0.0935595,0.0239914,0.0216564,0.0497107,0.0900012,0.160435,0.107941,0.0680544,0.049437,0.0300311,0.0370225,0.118215,0.215081,0.194964,0.0581813,0.00982326,0.01628,0.0149253,0.0482645,0.0961782,0.0601325
150.093786848,0.015508,0.0161816,0.0641791,0.31857,0.414084,0.17918,0.0836176,0.0241454,0.0367985,0.0868048,0.21046,0.178122,0.0765452,0.0461909,0.0291611,0.0526724,0.145754,0.177734,0.152473,0.0748792,0.0263682,0.0173652,0.0188036,0.0382449,0.0703689,0.0493365,0.0457595,0.049885,0.0305502,0.0905703,0.305369,0.858462,0.290537,0.0474558,0.0159112,0.0312219,0.060458,0.0743022,0.0928524,0.0439724,0.0490043,0.0356241,0.026846,0.0719982,0.231224,0.184049,0.0722804,0.0434338,0.0559885,0.0648172,0.0775765,0.163564,0.181191,0.0775642,0.0464508,0.0295764,0.0338987,0.0807301,0.309189,0.344135,0.0859945,0.0215455,0.0210347,0.047927,0.100661,0.166518,0.101809,0.0607722,0.0459841,0.0263101,0.0311378,0.112541,0.19582,0.194747,0.0585315,0.00940442,0.0154416,0.0146438,0.0435729,0.0917903,0.0543348
151.579863946,0.0158188,0.0181989,0.0641911,0.315467,0.412635,0.144651,0.0643117,0.0246975,0.0425035,0.0873897,0.211429,0.172873,0.0561922,0.0370372,0.0280158,0.0535095,0.150077,0.173415,0.124539,0.0555015,0.01705,0.0185331,0.0202451,0.0420021,0.0726236,0.0441637,0.0390307,0.0503241,0.0318165,0.0925767,0.304198,0.854012,0.279907,0.0394496,0.0278542,0.033298,0.0673688,0.0830043,0.0956087,0.0432486,0.0296945,0.025085,0.0269856,0.0719858,0.227876,0.181841,0.070838,0.0354556,0.0559422,0.0648869,0.0678864,0.157598,0.193787,0.0815054,0.0327131,0.0226938,0.0298611,0.0811379,0.313224,0.339125,0.0799216,0.017996,0.0182232,0.0363785,0.0898432,0.197421,0.119633,0.0588537,0.0430172,0.0247332,0.0306968,0.110392,0.204497,0.197604,0.051854,0.00825132,0.0157372,0.0129843,0.0398699,0.0829365,0.0517603
153.065941043,0.0203006,0.0197484,0.0625263,0.305235,0.372007,0.142194,0.0631421,0.0258464,0.0410499,0.085623,0.206511,0.16688,0.0547656,0.0366562,0.0276693,0.0530504,0.147391,0.163302,0.11701,0.0552029,0.017249,0.0177635,0.0183023,0.0390645,0.0672416,0.0429816,0.0401775,0.0507266,0.0320306,0.0837306,0.289908,0.83969,0.277291,0.0396925,0.0255139,0.0314404,0.0594799,0.069965,0.0813007,0.0383122,0.0299178,0.0242982,0.0230167,0.0596548,0.194134,0.168917,0.0690234,0.0347633,0.0533188,0.0634037,0.0649133,0.137048,0.178571,0.0812636,0.0312608,0.0235344,0.0292119,0.0692403,0.290953,0.33279,0.0807644,0.0186716,0.019789,0.03761,0.087706,0.196172,0.117317,0.0573803,0.0442192,0.0257514,0.0318932,0.0964913,0.17183,0.176543,0.0509328,0.00886271,0.0156759,0.0121394,0.0300765,0.057227,0.0367286
154.552018141,0.0226115,0.028547,0.0692143,0.306174,0.369905,0.142048,0.0640417,0.02829,0.0420422,0.0851214,0.206406,0.166933,0.0546803,0.0363547,0.0285402,0.0596639,0.15181,0.160833,0.115628,0.0546872,0.0178866,0.0180764,0.0236896,0.0406367,0.0672873,0.042647,0.0385108,0.0517616,0.0323399,0.0889,0.292223,0.837195,0.275855,0.0403556,0.0265442,0.0318245,0.0590357,0.0719129,0.0797406,0.0377592,0.0279692,0.0241118,0.0214333,0.0616158,0.195457,0.169634,0.0686856,0.0366748,0.0564622,0.0660956,0.0663725,0.136999,0.178791,0.081916,0.0341288,0.0255161,0.030703,0.0699444,0.28917,0.330311,0.0826835,0.0190394,0.0192785,0.0370355,0.0879659,0.196209,0.116856,0.0571571,0.0438141,0.0253263,0.0372504,0.100713,0.172196,0.175486,0.0522069,0.0105498,0.0162176,0.0122385,0.0298612,0.0587699,0.0376074
